0.009882 107.889279 24.830123
0.010389 74.958632 13.257452
0.010896 71.615699 14.431423
0.011402 58.400284 10.257355
0.011909 33.456317 6.302368
0.012416 39.712349 6.117224
0.012923 27.767297 3.831724
0.013430 24.473139 3.302427
0.013936 21.012973 2.310503
0.014443 19.576425 1.688941
0.014950 16.511767 0.984209
0.015457 15.404248 0.826434
0.015963 14.787642 0.623227
0.016470 12.889703 0.472227
0.016977 11.605841 0.407722
0.017484 12.259601 0.392861
0.017990 10.826003 0.307704
0.018497 10.757565 0.236340
0.019004 9.909226 0.238628
0.019511 9.715052 0.203772
0.020018 9.183813 0.200740
0.020524 8.291631 0.171053
0.021031 8.490021 0.183656
0.021538 8.041034 0.166774
0.022045 8.059798 0.161482
0.022551 7.556847 0.164371
0.023058 7.253394 0.163062
0.023565 7.478419 0.150307
0.024072 7.284991 0.141533
0.024579 6.956301 0.139202
0.025085 6.869971 0.144550
0.025592 6.607795 0.135355
0.026099 6.550579 0.134068
0.026606 6.607971 0.133253
0.027112 6.612844 0.121093
0.027619 6.467501 0.123628
0.028126 6.132573 0.117033
0.028633 6.018793 0.117804
0.029139 6.342672 0.117814
0.029646 6.286565 0.121333
0.030153 5.845856 0.111914
0.030660 5.717269 0.107300
0.031167 5.985005 0.107758
0.031673 5.613052 0.103577
0.032180 5.675629 0.107348
0.032687 5.596189 0.099368
0.033194 5.608848 0.100205
0.033700 5.679935 0.101067
0.034207 5.404016 0.099265
0.034714 5.440178 0.100013
0.035221 5.492854 0.102861
0.035727 5.405622 0.096019
0.036234 5.488480 0.099073
0.036741 5.202713 0.095123
0.037248 5.331942 0.094616
0.037755 5.201966 0.084471
0.038261 5.274106 0.090108
0.038768 5.219051 0.093768
0.039275 5.335790 0.089561
0.039782 5.190716 0.091895
0.040288 5.181123 0.092924
0.040795 5.142739 0.087727
0.041302 5.061080 0.082819
0.041809 4.986595 0.087000
0.042315 5.248856 0.090041
0.042822 5.084678 0.085424
0.043329 5.004806 0.087789
0.043836 5.029914 0.085211
0.044343 5.012949 0.083489
0.044849 5.243763 0.081193
0.045356 4.788215 0.083157
0.045863 4.936864 0.081546
0.046370 4.943958 0.078995
0.046876 5.036378 0.076406
0.047383 4.945979 0.079497
0.047890 4.828511 0.078160
0.048397 4.863133 0.078666
0.048903 4.845624 0.077461
0.049410 4.849703 0.075026
0.049917 4.852318 0.082181
0.050424 4.848355 0.076520
0.050931 4.796073 0.076552
0.051437 4.822900 0.073157
0.051944 4.824239 0.072859
0.052451 4.785711 0.074179
0.052958 4.698317 0.071601
0.053464 4.809455 0.071232
0.053971 4.796387 0.074193
0.054478 4.731868 0.069595
0.054985 4.690970 0.071120
0.055491 4.819372 0.070978
0.055998 4.683227 0.067485
0.056505 4.735191 0.067680
0.057012 4.674034 0.070765
0.057519 4.748442 0.068407
0.058025 4.836799 0.071411
0.058532 4.612399 0.068603
0.059039 4.778306 0.069096
0.059546 4.757883 0.069493
0.060052 4.659283 0.065200
0.060559 4.542141 0.067690
0.061066 4.644381 0.066941
0.061573 4.696340 0.065747
0.062079 4.678022 0.067878
0.062586 4.670006 0.067443
0.063093 4.648453 0.066588
0.063600 4.549914 0.066361
0.064106 4.690010 0.066922
0.064613 4.697387 0.063084
0.065120 4.631113 0.065653
0.065627 4.625315 0.064267
0.066134 4.535862 0.063905
0.066640 4.517021 0.062126
0.067147 4.496335 0.062460
0.067654 4.564608 0.062262
0.068161 4.550374 0.062234
0.068667 4.528129 0.062794
0.069174 4.550885 0.062870
0.069681 4.628371 0.065954
0.070188 4.601899 0.063048
0.070694 4.440087 0.061516
0.071201 4.487320 0.061538
0.071708 4.510094 0.062307
0.072215 4.538744 0.059758
0.072721 4.571169 0.061164
0.073228 4.543013 0.062131
0.073735 4.611193 0.062179
0.074242 4.548608 0.058076
0.074748 4.587701 0.059071
0.075255 4.529700 0.058540
0.075762 4.463356 0.055459
0.076269 4.513516 0.059326
0.076776 4.495522 0.059824
0.077282 4.513980 0.057431
0.077789 4.544642 0.058761
0.078296 4.557483 0.057719
0.078803 4.536751 0.055753
0.079309 4.464389 0.055246
0.079816 4.601134 0.060218
0.080323 4.462112 0.057782
0.080830 4.494925 0.056835
0.081336 4.614366 0.059084
0.081843 4.448879 0.059040
0.082350 4.549324 0.060317
0.082857 4.505914 0.059067
0.083363 4.494425 0.061563
0.083870 4.526710 0.059347
0.084377 4.563313 0.057508
0.084884 4.446665 0.056912
0.085390 4.438703 0.057773
0.085897 4.504027 0.060823
0.086404 4.451207 0.059986
0.086911 4.381506 0.059237
0.087417 4.406139 0.058080
0.087924 4.447413 0.058694
0.088431 4.438153 0.058016
0.088938 4.358308 0.058434
0.089444 4.386452 0.058886
0.089951 4.372113 0.054634
0.090458 4.401707 0.059569
0.090965 4.272411 0.057641
0.091471 4.359932 0.058810
0.091978 4.438462 0.057798
0.092485 4.463448 0.057567
0.092992 4.465041 0.056873
0.093498 4.371011 0.060486
0.094005 4.386786 0.057981
0.094512 4.435453 0.059380
0.095019 4.395220 0.059706
0.095525 4.293443 0.056927
0.096032 4.421106 0.056555
0.096539 4.365350 0.057084
0.097046 4.366343 0.056645
0.097552 4.312380 0.056864
0.098059 4.342917 0.054855
0.098566 4.475249 0.058673
0.099073 4.454165 0.057161
0.099579 4.391747 0.056962
0.100086 4.352618 0.055272
0.100593 4.373721 0.055935
0.101100 4.323354 0.057171
0.101606 4.303496 0.056956
0.102113 4.397455 0.056884
0.102620 4.319562 0.057078
0.103127 4.361433 0.055827
0.103633 4.404204 0.058148
0.104140 4.332466 0.058114
0.104647 4.435163 0.057559
0.105154 4.343741 0.057897
0.105660 4.301326 0.057114
0.106167 4.215195 0.055646
0.106674 4.281026 0.055565
0.107181 4.343152 0.054587
0.107687 4.241709 0.052589
0.108194 4.362934 0.055411
0.108701 4.287191 0.052399
0.109208 4.299655 0.054623
0.109714 4.373869 0.053712
0.110221 4.387742 0.053720
0.110728 4.286909 0.053265
0.111235 4.402635 0.054416
0.111741 4.308128 0.051954
0.112248 4.215308 0.051273
0.112755 4.252408 0.051117
0.113262 4.279206 0.052160
0.113768 4.292253 0.051932
0.114275 4.234143 0.050770
0.114782 4.253993 0.049814
0.115289 4.280625 0.051847
0.115795 4.292999 0.050507
0.116302 4.133256 0.049347
0.116809 4.277607 0.049999
0.117316 4.278084 0.049126
0.117822 4.353710 0.048536
0.118329 4.253176 0.049418
0.118836 4.256448 0.048791
0.119342 4.162048 0.048333
0.119849 4.200538 0.048432
0.120356 4.246791 0.048864
0.120863 4.096279 0.046947
0.121369 4.222400 0.049218
0.121876 4.225087 0.048870
0.122383 4.238459 0.047550
0.122890 4.231160 0.049837
0.123396 4.256455 0.046819
0.123903 4.225588 0.047689
0.124410 4.228499 0.045879
0.124917 4.231495 0.046443
0.125423 4.133905 0.047416
0.125930 4.226487 0.047776
0.126437 4.200821 0.045944
0.126944 4.234530 0.046659
0.127450 4.214808 0.046657
0.127957 4.225537 0.047389
0.128464 4.273116 0.045023
0.128970 4.199515 0.046651
0.129477 4.127306 0.044950
0.129984 4.181919 0.043378
0.130491 4.241258 0.046056
0.130997 4.196518 0.044838
0.131504 4.194427 0.043714
0.132011 4.270271 0.044758
0.132518 4.195951 0.044433
0.133024 4.202397 0.043084
0.133531 4.133209 0.043543
0.134038 4.183243 0.043645
0.134545 4.149289 0.043015
0.135051 4.234236 0.044479
0.135558 4.211017 0.045121
0.136065 4.117618 0.043828
0.136571 4.064393 0.043264
0.137078 4.185627 0.044091
0.137585 4.168241 0.043741
0.138092 4.144285 0.043468
0.138598 4.162681 0.043114
0.139105 4.147542 0.043120
0.139612 4.155424 0.043219
0.140119 4.174530 0.042671
0.140625 4.108511 0.043019
0.141132 4.217353 0.042612
0.141639 4.172355 0.042221
0.142145 4.168161 0.041927
0.142652 4.111912 0.042540
0.143159 4.180499 0.042263
0.143666 4.169933 0.041689
0.144172 4.193568 0.041986
0.144679 4.158981 0.042124
0.145186 4.249073 0.041980
0.145692 4.168022 0.041668
0.146199 4.157790 0.041225
0.146706 4.164591 0.040770
0.147213 4.085639 0.041036
0.147719 4.142360 0.042377
0.148226 4.127307 0.041657
0.148733 4.104832 0.041121
0.149240 4.125435 0.040831
0.149746 4.140998 0.040655
0.150253 4.162249 0.041795
0.150760 4.113727 0.040706
0.151266 4.065801 0.039661
0.151773 4.080378 0.041035
0.152280 4.162282 0.040274
0.152787 4.080651 0.040602
0.153293 4.093339 0.040756
0.153800 4.094303 0.040008
0.154307 4.075136 0.040085
0.154813 4.098467 0.040645
0.155320 4.144900 0.040374
0.155827 4.109820 0.040015
0.156334 3.997414 0.039129
0.156840 4.111787 0.039404
0.157347 4.132530 0.039275
0.157854 4.150922 0.039758
0.158360 4.077751 0.039524
0.158867 4.059683 0.038663
0.159374 4.010474 0.038920
0.159881 4.119020 0.039850
0.160387 4.099199 0.039474
0.160894 4.118780 0.039593
0.161401 4.049063 0.039318
0.161907 3.995979 0.038350
0.162414 4.020478 0.038224
0.162921 4.087544 0.039412
0.163427 4.076192 0.038155
0.163934 4.136446 0.038544
0.164441 4.096711 0.037881
0.164948 4.028899 0.039070
0.165454 4.001260 0.038028
0.165961 4.025987 0.038417
0.166468 4.103009 0.038699
0.166974 3.968765 0.037730
0.167481 4.042848 0.038489
0.167988 4.056503 0.037439
0.168495 4.042600 0.038705
0.169001 4.100018 0.038895
0.169508 4.052030 0.038549
0.170015 4.025532 0.038266
0.170521 4.089224 0.038592
0.171028 3.994186 0.037844
0.171535 4.040574 0.038754
0.172041 4.027829 0.039335
0.172548 4.010439 0.038735
0.173055 3.985873 0.037875
0.173562 4.037275 0.038734
0.174068 4.065661 0.038611
0.174575 4.029280 0.040066
0.175082 4.003232 0.039467
0.175588 3.987289 0.038250
0.176095 4.020743 0.037673
0.176602 4.060903 0.039380
0.177108 4.038224 0.039118
0.177615 3.974976 0.038748
0.178122 4.051816 0.039699
0.178629 3.963516 0.039562
0.179135 3.980444 0.038731
0.179642 4.049092 0.038849
0.180149 4.032751 0.040241
0.180655 4.071748 0.038577
0.181162 3.917636 0.038557
0.181669 3.990678 0.039978
0.182175 4.008000 0.039182
0.182682 4.101237 0.040320
0.183189 3.936205 0.039325
0.183695 4.035903 0.040569
0.184202 4.028004 0.040730
0.184709 3.977431 0.040889
0.185216 3.972267 0.040692
0.185722 3.984265 0.039887
0.186229 4.027943 0.041494
0.186736 3.977045 0.040827
0.187242 4.070469 0.041282
0.187749 4.023704 0.041296
0.188256 4.104244 0.040653
0.188762 4.086745 0.040778
0.189269 3.947798 0.040033
0.189776 3.982569 0.041810
0.190282 4.046073 0.041472
0.190789 4.007419 0.042151
0.191296 3.990490 0.043001
0.191802 4.023969 0.042491
0.192309 3.951127 0.040181
0.192816 3.952980 0.042162
0.193323 4.031074 0.042516
0.193829 4.082144 0.041912
0.194336 3.976826 0.040573
0.194843 3.995472 0.041393
0.195349 4.028241 0.041706
0.195856 3.967047 0.041022
0.196363 4.024858 0.043126
0.196869 3.929517 0.041071
0.197376 4.043655 0.043343
0.197883 3.946400 0.042450
0.198389 4.002448 0.041247
0.198896 3.993794 0.041229
0.199403 3.952059 0.042440
0.199909 4.000703 0.043174
0.200416 3.968488 0.041205
0.200923 4.015976 0.043260
0.201429 3.971329 0.042429
0.201936 3.922916 0.043223
0.202443 3.980323 0.042706
0.202949 4.095244 0.043017
0.203456 4.025478 0.042101
0.203963 3.977719 0.042199
0.204469 3.985113 0.042641
0.204976 4.034915 0.042576
0.205483 3.957122 0.044577
0.205989 3.951716 0.043821
0.206496 4.008963 0.042442
0.207003 4.060026 0.044385
0.207509 4.048059 0.043466
0.208016 3.983933 0.041906
0.208523 3.964637 0.041774
0.209029 3.982745 0.042634
0.209536 3.997407 0.042300
0.210043 3.935643 0.042985
0.210549 3.958389 0.042159
0.211056 4.020230 0.042842
0.211563 3.965050 0.041525
0.212069 3.926913 0.042324
0.212576 3.903563 0.042399
0.213083 3.847799 0.043166
0.213589 3.935609 0.042546
0.214096 3.912406 0.042248
0.214603 3.930575 0.042228
0.215109 3.975778 0.042209
0.215616 3.957418 0.042276
0.216123 3.874565 0.041847
0.216629 3.963056 0.042886
0.217136 3.903526 0.041738
0.217643 3.957555 0.043677
0.218149 4.010653 0.042145
0.218656 3.859907 0.040949
0.219163 3.899581 0.040685
0.219669 3.913785 0.041757
0.220176 3.933855 0.041971
0.220683 3.923336 0.041409
0.221189 3.857237 0.041186
0.221696 3.931877 0.041992
0.222203 3.840847 0.042402
0.222709 3.874309 0.042070
0.223216 3.923879 0.042753
0.223722 3.852747 0.041570
0.224229 3.907142 0.040438
0.224736 3.893132 0.041446
0.225242 3.895163 0.041944
0.225749 3.856397 0.041194
0.226256 3.892555 0.040422
0.226762 3.854295 0.042017
0.227269 3.907925 0.039800
0.227776 3.877584 0.040815
0.228282 3.858438 0.041287
0.228789 3.830549 0.040824
0.229296 3.927257 0.041832
0.229802 3.881739 0.040722
0.230309 3.869907 0.041464
0.230816 3.877219 0.041257
0.231322 3.879216 0.039440
0.231829 3.921430 0.039861
0.232335 3.880231 0.039664
0.232842 3.842726 0.040418
0.233349 3.909086 0.039291
0.233855 3.889490 0.039656
0.234362 3.874793 0.039102
0.234869 3.805718 0.037973
0.235375 3.883355 0.039959
0.235882 3.826486 0.038292
0.236389 3.872093 0.038853
0.236895 3.844683 0.039316
0.237402 3.854559 0.039579
0.237908 3.869627 0.038365
0.238415 3.872418 0.038438
0.238922 3.868774 0.038690
0.239428 3.802058 0.038255
0.239935 3.854441 0.038465
0.240442 3.861128 0.038624
0.240948 3.822336 0.038056
0.241455 3.865506 0.038019
0.241962 3.849029 0.038056
0.242468 3.877426 0.038054
0.242975 3.917898 0.038735
0.243481 3.831304 0.038081
0.243988 3.780650 0.037997
0.244495 3.790715 0.036900
0.245001 3.796855 0.036464
0.245508 3.888173 0.038215
0.246015 3.830633 0.037278
0.246521 3.810204 0.037898
0.247028 3.854522 0.037895
0.247534 3.795141 0.037161
0.248041 3.840967 0.037538
0.248548 3.765900 0.037115
0.249054 3.789841 0.036565
0.249561 3.809652 0.037723
0.250068 3.864702 0.037107
0.250574 3.759166 0.036158
0.251081 3.831910 0.037330
0.251587 3.830781 0.035686
0.252094 3.768181 0.036960
0.252601 3.767105 0.037427
0.253107 3.759888 0.036670
0.253614 3.819013 0.036787
0.254120 3.839446 0.036411
0.254627 3.810016 0.037576
0.255134 3.790268 0.036245
0.255640 3.754777 0.035758
0.256147 3.789727 0.036050
0.256654 3.849666 0.036261
0.257160 3.727821 0.035879
0.257667 3.804709 0.035717
0.258173 3.808554 0.035433
0.258680 3.753708 0.035070
0.259187 3.806415 0.035146
0.259693 3.768374 0.035514
0.260200 3.768731 0.035344
0.260706 3.818081 0.035643
0.261213 3.697529 0.035039
0.261720 3.803748 0.036331
0.262226 3.892867 0.035799
0.262733 3.792460 0.034980
0.263239 3.798833 0.035720
0.263746 3.743513 0.034579
0.264253 3.719332 0.034753
0.264759 3.755256 0.035383
0.265266 3.744377 0.034416
0.265772 3.829341 0.035216
0.266279 3.755042 0.035149
0.266786 3.707413 0.034115
0.267292 3.751222 0.034409
0.267799 3.713703 0.034817
0.268305 3.725667 0.034878
0.268812 3.745443 0.034740
0.269319 3.717456 0.034331
0.269825 3.798292 0.035099
0.270332 3.728153 0.033610
0.270838 3.790595 0.034602
0.271345 3.707942 0.034485
0.271852 3.741047 0.034339
0.272358 3.739823 0.033655
0.272865 3.750233 0.033993
0.273371 3.762794 0.034355
0.273878 3.725049 0.033027
0.274385 3.726251 0.034302
0.274891 3.774502 0.032986
0.275398 3.700385 0.033353
0.275904 3.733762 0.034209
0.276411 3.691721 0.033497
0.276917 3.694040 0.032906
0.277424 3.753922 0.033467
0.277931 3.712082 0.033401
0.278437 3.743170 0.033704
0.278944 3.824755 0.033306
0.279450 3.714214 0.033244
0.279957 3.751680 0.033844
0.280464 3.645061 0.032676
0.280970 3.733770 0.033367
0.281477 3.701651 0.033479
0.281983 3.634001 0.032822
0.282490 3.719056 0.032989
0.282996 3.750585 0.034302
0.283503 3.714856 0.032432
0.284010 3.724623 0.033225
0.284516 3.708247 0.033277
0.285023 3.701510 0.032340
0.285529 3.667345 0.032905
0.286036 3.701304 0.032389
0.286542 3.665862 0.032049
0.287049 3.697144 0.032087
0.287556 3.723823 0.032776
0.288062 3.666690 0.032360
0.288569 3.688682 0.032701
0.289075 3.702400 0.032425
0.289582 3.684228 0.033122
0.290088 3.649574 0.032839
0.290595 3.697577 0.032454
0.291102 3.640025 0.032742
0.291608 3.727535 0.032680
0.292115 3.625364 0.032529
0.292621 3.647734 0.033499
0.293128 3.652749 0.032332
0.293634 3.631193 0.033740
0.294141 3.750612 0.032239
0.294647 3.650709 0.032317
