0.00988 23.32813 83.11351
0.01039 24.78603 47.12326
0.01090 21.49397 45.81164
0.01140 24.87307 34.82949
0.01191 22.09036 20.23442
0.01242 17.22014 20.79626
0.01292 22.56240 11.70664
0.01343 18.54532 11.16396
0.01394 20.69531 7.41309
0.01444 17.86342 5.63130
0.01495 18.84846 3.52374
0.01546 19.67258 3.02955
0.01596 20.68143 2.38840
0.01647 19.68825 1.98687
0.01698 17.81122 1.52636
0.01748 18.60503 1.51265
0.01799 19.21686 1.08274
0.01850 18.56228 0.99221
0.01900 18.21143 0.91532
0.01951 17.98133 0.87183
0.02002 17.79912 0.81508
0.02052 16.52189 0.85785
0.02103 17.34148 0.75869
0.02154 18.20118 0.76263
0.02204 16.99282 0.71129
0.02255 15.98192 0.69240
0.02306 16.52650 0.65071
0.02356 16.47958 0.65716
0.02407 16.12030 0.61928
0.02458 15.97778 0.64417
0.02508 15.36046 0.61017
0.02559 15.80131 0.58472
0.02610 15.38048 0.58826
0.02661 14.89783 0.55740
0.02711 14.97695 0.56919
0.02762 14.37434 0.53137
0.02813 14.54964 0.52243
0.02863 14.02162 0.51400
0.02914 13.90266 0.50925
0.02965 13.97593 0.50699
0.03015 14.18172 0.48722
0.03066 13.48938 0.46705
0.03117 13.11085 0.49515
0.03167 12.86344 0.46948
0.03218 13.63011 0.45704
0.03269 13.33515 0.44641
0.03319 12.95471 0.43871
0.03370 12.76851 0.44465
0.03421 13.34204 0.43652
0.03471 12.59491 0.42594
0.03522 12.25274 0.43242
0.03573 12.27811 0.41305
0.03623 12.06121 0.43355
0.03674 11.50836 0.42834
0.03725 12.03476 0.39237
0.03775 11.42913 0.39473
0.03826 11.50675 0.40670
0.03877 11.58851 0.38587
0.03927 10.65936 0.38793
0.03978 11.07565 0.38058
0.04029 10.48245 0.35938
0.04079 10.77928 0.37241
0.04130 10.65136 0.37037
0.04181 9.58072 0.37374
0.04231 10.39424 0.37385
0.04282 10.18942 0.35630
0.04333 9.91978 0.36188
0.04384 10.08321 0.37551
0.04434 9.60362 0.35115
0.04485 9.35070 0.35414
0.04536 9.20794 0.34726
0.04586 9.08746 0.31686
0.04637 8.77644 0.33727
0.04688 8.40663 0.31849
0.04738 8.89490 0.32187
0.04789 8.28092 0.33802
0.04840 8.50041 0.31997
0.04890 8.13844 0.31554
0.04941 7.81515 0.31973
0.04992 8.19338 0.31665
0.05042 7.88937 0.31786
0.05093 7.99043 0.30323
0.05144 7.96101 0.30899
0.05194 7.66529 0.30286
0.05245 7.59981 0.30469
0.05296 7.29619 0.29889
0.05346 7.45970 0.29865
0.05397 7.37344 0.29402
0.05448 6.92414 0.28872
0.05498 6.83428 0.29160
0.05549 6.65865 0.28590
0.05600 6.41801 0.28698
0.05650 6.32022 0.28002
0.05701 6.10785 0.27880
0.05752 6.31878 0.27473
0.05803 6.18642 0.28374
0.05853 6.35579 0.26948
0.05904 5.85005 0.26686
0.05955 5.31541 0.26555
0.06005 5.75191 0.26448
0.06056 5.58482 0.26648
0.06107 5.25851 0.26346
0.06157 5.45243 0.27113
0.06208 5.52973 0.25921
0.06259 5.39961 0.26617
0.06309 5.63623 0.26204
0.06360 5.14103 0.25503
0.06411 4.83068 0.26281
0.06461 5.11533 0.25619
0.06512 4.87742 0.24898
0.06563 4.99623 0.24441
0.06613 4.75803 0.24627
0.06664 4.37618 0.24489
0.06715 4.52623 0.23779
0.06765 4.64130 0.23795
0.06816 4.23177 0.24084
0.06867 4.29703 0.23672
0.06917 4.15891 0.23604
0.06968 4.17691 0.24108
0.07019 3.98901 0.23864
0.07069 4.04734 0.24031
0.07120 4.19084 0.23838
0.07171 3.67415 0.24295
0.07222 3.87771 0.22892
0.07272 4.05992 0.22751
0.07323 3.84835 0.23293
0.07373 3.70462 0.22822
0.07424 3.56022 0.21974
0.07475 3.62929 0.23180
0.07526 3.61932 0.22124
0.07576 3.62180 0.22372
0.07627 3.70408 0.22245
0.07678 3.24164 0.22312
