0.00988 21.82996 82.15030
0.01039 37.73427 47.78324
0.01090 21.38063 43.36050
0.01140 19.62220 34.76493
0.01191 28.63519 20.94054
0.01242 21.08185 20.98582
0.01292 21.59230 12.73291
0.01343 18.11041 12.38938
0.01394 21.67979 7.45182
0.01444 18.75191 6.22308
0.01495 20.59764 3.28355
0.01546 18.29113 2.89139
0.01596 18.09844 2.44634
0.01647 20.97348 1.90500
0.01698 18.42361 1.57214
0.01748 18.00611 1.36998
0.01799 18.54460 1.11233
0.01850 18.72076 0.95955
0.01900 17.50920 0.96383
0.01951 18.16339 0.86957
0.02002 17.35422 0.79563
0.02052 18.27434 0.80050
0.02103 18.44662 0.76263
0.02154 18.18564 0.73297
0.02204 16.61795 0.70226
0.02255 16.08154 0.69473
0.02306 16.10940 0.67524
0.02356 15.85881 0.66020
0.02407 16.47744 0.60543
0.02458 16.39329 0.60221
0.02508 15.83160 0.59858
0.02559 15.48337 0.60229
0.02610 15.35229 0.59406
0.02661 15.61714 0.57825
0.02711 15.16234 0.56616
0.02762 14.71744 0.52885
0.02813 15.03675 0.50947
0.02863 14.87527 0.50406
0.02914 13.87872 0.49528
0.02965 13.74949 0.48731
0.03015 13.84677 0.48914
0.03066 13.07730 0.48129
0.03117 13.52126 0.47778
0.03167 13.53679 0.47266
0.03218 13.30365 0.48391
0.03269 13.01435 0.48591
0.03319 12.49335 0.45890
0.03370 13.17299 0.42882
0.03421 12.43846 0.45576
0.03471 12.68463 0.44705
0.03522 11.64484 0.44085
0.03573 12.00215 0.42059
0.03623 11.63704 0.42648
0.03674 11.31456 0.42614
0.03725 11.57636 0.40826
0.03775 11.30102 0.41475
0.03826 11.18322 0.40347
0.03877 11.71094 0.38905
0.03927 10.70221 0.37563
0.03978 10.55210 0.37365
0.04029 10.90654 0.37612
0.04079 10.71387 0.37976
0.04130 10.52732 0.36242
0.04181 9.93403 0.36410
0.04231 9.61020 0.37860
0.04282 9.95257 0.36501
0.04333 10.04907 0.36158
0.04384 9.71282 0.36493
0.04434 9.64517 0.35129
0.04485 9.06785 0.34843
0.04536 9.45298 0.35342
0.04586 9.09709 0.34534
0.04637 8.97120 0.34029
0.04688 8.81912 0.33273
0.04738 8.41012 0.33496
0.04789 8.39198 0.32707
0.04840 8.68841 0.33030
0.04890 8.41826 0.31157
0.04941 8.01491 0.31826
0.04992 7.67120 0.31201
0.05042 7.92516 0.31472
0.05093 7.98143 0.30694
0.05144 7.52922 0.29758
0.05194 7.69405 0.29943
0.05245 7.49484 0.30135
0.05296 7.00761 0.29392
0.05346 7.12027 0.29881
0.05397 6.63039 0.29210
0.05448 6.88952 0.27874
0.05498 6.95892 0.28572
0.05549 6.39815 0.29247
0.05600 6.69333 0.27874
0.05650 6.48665 0.28317
0.05701 6.40792 0.28334
0.05752 6.53636 0.27451
0.05803 6.26669 0.27618
0.05853 5.93713 0.27320
0.05904 6.05144 0.27247
0.05955 5.86736 0.27484
0.06005 5.85167 0.26587
0.06056 5.81001 0.27200
0.06107 5.91578 0.26303
0.06157 5.72981 0.26417
0.06208 5.33847 0.25967
0.06259 5.38699 0.26532
0.06309 5.32527 0.25466
0.06360 4.88829 0.25766
0.06411 5.20554 0.26218
0.06461 5.16860 0.25283
0.06512 5.13295 0.24769
0.06563 4.91067 0.24902
0.06613 4.97392 0.25164
0.06664 5.07074 0.25081
0.06715 4.20089 0.24677
0.06765 4.50625 0.24720
0.06816 4.80013 0.24094
0.06867 4.50487 0.23819
0.06917 4.29831 0.23600
0.06968 4.26241 0.24321
0.07019 4.13041 0.23991
0.07069 4.26859 0.23704
0.07120 4.15210 0.23190
0.07171 4.11843 0.23416
0.07222 3.88316 0.23312
0.07272 3.94459 0.23300
0.07323 3.65683 0.22420
0.07373 3.71865 0.22228
0.07424 3.61166 0.22285
0.07475 3.59384 0.22913
0.07526 3.63950 0.22149
0.07576 3.48220 0.21507
0.07627 3.30740 0.22197
0.07678 3.17513 0.22207
0.07728 3.45608 0.21835
0.07779 3.24796 0.21512
0.07830 3.44533 0.21483
0.07880 3.25784 0.21111
0.07931 3.05358 0.21203
0.07982 3.21444 0.22206
0.08032 2.94266 0.21740
0.08083 3.19161 0.21534
0.08134 2.98346 0.21612
0.08184 2.72751 0.21589
0.08235 2.94843 0.21933
0.08286 2.85028 0.21278
0.08336 2.66576 0.21479
0.08387 2.79353 0.22294
0.08438 2.56835 0.21845
0.08488 2.70370 0.22451
0.08539 2.57813 0.21893
0.08590 2.58886 0.21926
0.08640 2.62883 0.21213
0.08691 2.60357 0.21731
0.08742 2.27586 0.21224
0.08792 2.34325 0.21249
0.08843 2.53908 0.21059
0.08894 2.22315 0.21765
0.08944 2.21714 0.21084
0.08995 2.41656 0.20709
0.09046 2.62209 0.21466
0.09097 2.22604 0.21677
0.09147 2.09030 0.21128
0.09198 2.05211 0.21227
0.09248 2.16208 0.21263
0.09299 2.08635 0.20970
0.09350 1.89933 0.21003
0.09401 2.17842 0.21114
0.09451 2.15797 0.21330
0.09502 2.12450 0.21579
0.09552 2.16615 0.20896
0.09603 1.90916 0.20459
0.09654 1.91582 0.21066
0.09705 2.05241 0.21058
0.09755 1.85658 0.20608
0.09806 1.59348 0.20266
0.09857 1.81545 0.20055
0.09907 1.81496 0.20583
0.09958 1.81272 0.20503
0.10009 1.75295 0.20338
0.10059 1.50504 0.20541
0.10110 1.67750 0.20634
0.10161 1.55060 0.20741
0.10211 1.55590 0.20174
0.10262 1.64054 0.20388
0.10313 1.59426 0.20078
0.10363 1.41052 0.20880
0.10414 1.61158 0.20279
0.10465 1.27515 0.20575
0.10515 1.59893 0.20200
0.10566 1.51936 0.20223
0.10617 1.40123 0.20020
0.10667 1.53226 0.19578
0.10718 1.23026 0.19822
0.10769 1.39544 0.19129
0.10819 1.69278 0.19642
0.10870 1.36421 0.19289
0.10921 1.37444 0.18904
0.10971 1.17548 0.19221
0.11022 1.11977 0.18674
0.11073 1.47616 0.18495
0.11124 1.41107 0.18829
0.11174 1.23144 0.18559
0.11225 1.13259 0.18112
0.11275 1.30378 0.18630
0.11326 1.09114 0.18495
0.11377 1.15364 0.17893
0.11428 1.08239 0.18310
0.11478 1.13668 0.17956
0.11529 1.05616 0.18196
0.11579 1.13868 0.18138
0.11630 1.08718 0.17511
0.11681 0.91196 0.17730
0.11732 0.95522 0.17483
0.11782 1.21724 0.17362
0.11833 1.08860 0.17565
0.11884 0.88391 0.17127
0.11934 1.04731 0.17179
0.11985 0.96811 0.17295
0.12036 1.00781 0.17642
0.12086 0.82981 0.17043
0.12137 0.96587 0.17170
0.12188 0.84965 0.17271
0.12238 0.97430 0.17074
0.12289 0.88766 0.17392
0.12340 0.85753 0.16949
0.12390 0.89791 0.16899
0.12441 0.92910 0.16782
0.12492 0.96621 0.16485
0.12542 1.02302 0.16618
