0.00988 22.10437 81.15758
0.01039 -1.70998 47.08876
0.01090 22.72992 45.16875
0.01140 21.66054 34.75104
0.01191 18.87231 20.15617
0.01242 27.07986 20.92987
0.01292 18.97315 12.54469
0.01343 24.76480 11.89153
0.01394 21.20219 6.65159
0.01444 20.25299 6.28007
0.01495 18.94218 3.66284
0.01546 19.67337 2.68593
0.01596 19.86706 2.37685
0.01647 19.78379 2.02144
0.01698 20.09609 1.53639
0.01748 19.92206 1.37836
0.01799 19.75778 1.12784
0.01850 18.37078 0.98345
0.01900 18.01012 0.96399
0.01951 18.31784 0.86306
0.02002 17.04087 0.80904
0.02052 18.09756 0.77661
0.02103 16.67900 0.75745
0.02154 16.59945 0.74655
0.02204 17.25286 0.72242
0.02255 17.26863 0.69930
0.02306 16.79023 0.63661
0.02356 16.51371 0.67999
0.02407 15.29308 0.63014
0.02458 15.98060 0.64855
0.02508 16.24796 0.60150
0.02559 15.67823 0.57540
0.02610 15.95895 0.57042
0.02661 16.13670 0.54828
0.02711 15.15876 0.55190
0.02762 15.39246 0.52995
0.02813 15.15892 0.51130
0.02863 14.78456 0.48984
0.02914 14.11437 0.49900
0.02965 14.47212 0.49409
0.03015 14.81728 0.47360
0.03066 14.21680 0.48014
0.03117 13.54421 0.47366
0.03167 13.95191 0.46631
0.03218 13.74602 0.46533
0.03269 13.08326 0.45961
0.03319 13.25162 0.44844
0.03370 13.18245 0.45011
0.03421 13.57779 0.43669
0.03471 12.35248 0.42805
0.03522 12.57256 0.42392
0.03573 11.91564 0.42586
0.03623 11.26811 0.43011
0.03674 11.81319 0.43072
0.03725 11.64634 0.40455
0.03775 11.74036 0.41007
0.03826 11.36863 0.38818
0.03877 11.17008 0.38217
0.03927 11.41392 0.36897
0.03978 11.24294 0.36181
0.04029 10.74545 0.38142
0.04079 11.11778 0.38903
0.04130 10.55472 0.39204
0.04181 10.35870 0.36490
0.04231 10.00128 0.36367
0.04282 9.79321 0.34783
0.04333 10.02878 0.36852
0.04384 9.99428 0.34420
0.04434 9.81048 0.35502
0.04485 9.47796 0.34822
0.04536 9.55941 0.34504
0.04586 8.86220 0.35515
0.04637 9.00747 0.34466
0.04688 9.10877 0.34011
0.04738 9.07080 0.32950
0.04789 8.75416 0.33000
0.04840 8.65870 0.32225
0.04890 8.75324 0.32690
0.04941 8.05918 0.31803
0.04992 8.34612 0.30972
0.05042 8.22347 0.31522
0.05093 7.86286 0.30867
0.05144 7.84302 0.30047
0.05194 7.72253 0.29879
0.05245 7.21517 0.30612
0.05296 7.46718 0.29584
0.05346 7.05793 0.30708
0.05397 7.08278 0.29668
0.05448 7.05877 0.29790
0.05498 6.95718 0.28266
0.05549 6.92919 0.28336
0.05600 6.21462 0.27705
0.05650 6.24801 0.28080
0.05701 6.12312 0.28674
0.05752 6.88796 0.27974
0.05803 6.45499 0.28086
0.05853 6.30100 0.27945
0.05904 5.99067 0.27415
0.05955 6.08026 0.26651
0.06005 6.48562 0.28048
0.06056 5.50524 0.26562
0.06107 5.79027 0.26062
0.06157 5.28739 0.25893
0.06208 5.49231 0.26059
0.06259 5.33895 0.25534
0.06309 5.44525 0.25652
0.06360 5.18796 0.25966
0.06411 5.20958 0.25304
0.06461 4.92153 0.25422
0.06512 4.70686 0.24500
0.06563 5.12667 0.24652
0.06613 4.69288 0.24863
0.06664 5.01532 0.25310
0.06715 4.76698 0.24885
0.06765 4.32783 0.23986
0.06816 4.41927 0.24606
0.06867 4.38463 0.23824
0.06917 4.09835 0.24329
0.06968 4.09977 0.24185
0.07019 4.03949 0.23734
0.07069 3.95898 0.23518
0.07120 3.86072 0.23409
0.07171 4.02216 0.23575
0.07222 3.94636 0.23146
0.07272 3.68030 0.22482
0.07323 3.59216 0.22551
0.07373 3.88522 0.22203
0.07424 3.78444 0.23204
0.07475 3.53410 0.22745
0.07526 3.53101 0.23117
0.07576 3.21546 0.21741
0.07627 3.42610 0.22040
0.07678 3.33957 0.21998
0.07728 3.29710 0.21728
0.07779 3.42635 0.22018
0.07830 3.24328 0.21703
0.07880 3.00960 0.21418
0.07931 3.20199 0.21568
0.07982 2.84115 0.21894
0.08032 3.00274 0.21919
0.08083 3.08873 0.21686
0.08134 2.97004 0.21911
0.08184 2.92518 0.21608
0.08235 2.73401 0.21630
0.08286 2.72498 0.21622
0.08336 2.53870 0.21965
0.08387 2.94697 0.21676
0.08438 2.62471 0.22098
0.08488 2.85605 0.21892
0.08539 2.47566 0.21704
0.08590 2.63891 0.22096
0.08640 2.55043 0.22010
0.08691 2.35340 0.22131
0.08742 2.60187 0.21324
0.08792 2.57299 0.21148
0.08843 2.30899 0.21539
0.08894 2.37377 0.21449
0.08944 1.97104 0.21023
0.08995 2.31058 0.20872
0.09046 2.01705 0.21068
0.09097 1.96803 0.21457
0.09147 2.09890 0.20964
0.09198 1.85816 0.21750
0.09248 1.90771 0.21384
0.09299 2.02091 0.20973
0.09350 2.15078 0.20369
0.09401 2.00945 0.21108
0.09451 1.93933 0.21111
0.09502 1.93531 0.20904
0.09552 1.92414 0.20780
0.09603 1.84346 0.20815
0.09654 1.81043 0.21098
0.09705 1.89117 0.21066
0.09755 1.89387 0.21274
0.09806 1.66516 0.20435
0.09857 1.72275 0.20177
0.09907 1.63394 0.20419
0.09958 1.38940 0.20805
0.10009 1.77379 0.20348
0.10059 1.82436 0.20158
0.10110 1.88692 0.20390
0.10161 1.65386 0.20775
0.10211 1.61278 0.20248
0.10262 1.69382 0.20538
0.10313 1.80229 0.20740
0.10363 1.67222 0.20595
0.10414 1.38860 0.20713
0.10465 1.65905 0.20218
0.10515 1.53561 0.19561
0.10566 1.58624 0.20254
0.10617 1.34053 0.20685
0.10667 1.29291 0.19625
0.10718 1.45682 0.18984
0.10769 1.36890 0.19008
0.10819 1.22952 0.18892
0.10870 1.40015 0.18867
0.10921 1.32952 0.18985
0.10971 1.18881 0.18749
0.11022 1.44781 0.18610
0.11073 1.15741 0.18911
0.11124 1.24304 0.18630
0.11174 0.99978 0.18609
0.11225 1.01938 0.18340
0.11275 1.29878 0.18191
0.11326 0.98002 0.18023
0.11377 1.14738 0.18344
0.11428 1.09949 0.17994
0.11478 1.12280 0.17530
0.11529 1.12072 0.17891
0.11579 1.26499 0.17898
0.11630 1.20580 0.17660
0.11681 0.84288 0.17561
0.11732 0.94400 0.17373
0.11782 1.00987 0.17404
0.11833 1.01053 0.17335
0.11884 0.98375 0.17705
0.11934 0.85614 0.16763
0.11985 1.16470 0.16947
0.12036 0.94779 0.17155
0.12086 0.88770 0.16498
0.12137 0.94824 0.16944
0.12188 1.07679 0.16959
0.12238 0.93708 0.16653
