0.009882 106.722608 23.859876
0.010389 74.250295 13.266535
0.010896 68.711840 13.235950
0.011402 56.582093 10.361891
0.011909 32.035257 6.235405
0.012416 39.182043 5.887442
0.012923 27.931682 3.461394
0.013430 24.500166 3.297069
0.013936 19.910401 2.247225
0.014443 18.658266 1.725000
0.014950 17.586085 1.014559
0.015457 15.527537 0.786083
0.015963 14.243887 0.650461
0.016470 13.300750 0.556436
0.016977 12.155305 0.364084
0.017484 11.432565 0.413301
0.017990 11.467802 0.297997
0.018497 10.638752 0.240121
0.019004 9.832671 0.230620
0.019511 9.925582 0.197212
0.020018 9.245039 0.178725
0.020524 8.684350 0.197737
0.021031 8.441437 0.186013
0.021538 8.093079 0.171196
0.022045 7.400137 0.164818
0.022551 7.498427 0.154633
0.023058 7.668986 0.155787
0.023565 7.304502 0.152214
0.024072 7.275703 0.141421
0.024579 6.979693 0.148835
0.025085 6.803487 0.135455
0.025592 6.779461 0.137845
0.026099 6.615976 0.138536
0.026606 6.488487 0.137155
0.027112 6.458409 0.129689
0.027619 6.348853 0.118716
0.028126 6.184584 0.117248
0.028633 6.190892 0.115732
0.029139 6.100655 0.117525
0.029646 6.002439 0.117767
0.030153 6.037167 0.106689
0.030660 5.784226 0.110734
0.031167 5.619774 0.115538
0.031673 5.805606 0.109436
0.032180 5.798617 0.108910
0.032687 5.761852 0.105052
0.033194 5.651902 0.105280
0.033700 5.529538 0.096512
0.034207 5.537984 0.097640
0.034714 5.530755 0.099593
0.035221 5.376182 0.100768
0.035727 5.407408 0.091393
0.036234 5.401361 0.096797
0.036741 5.232383 0.088066
0.037248 5.296765 0.093695
0.037755 5.270877 0.090441
0.038261 5.144847 0.089298
0.038768 5.154903 0.085807
0.039275 5.223424 0.092992
0.039782 5.099510 0.089660
0.040288 5.211525 0.089034
0.040795 5.103613 0.089018
0.041302 5.286951 0.085509
0.041809 5.159126 0.090913
0.042315 5.104267 0.084984
0.042822 5.083199 0.086987
0.043329 4.991472 0.081608
0.043836 4.896965 0.080867
0.044343 5.026917 0.078374
0.044849 5.066127 0.082511
0.045356 4.950957 0.083773
0.045863 4.899568 0.081318
0.046370 4.895567 0.078791
0.046876 4.967131 0.081354
0.047383 4.955276 0.081661
0.047890 4.913820 0.084041
0.048397 4.984906 0.081971
0.048903 4.978885 0.082218
0.049410 4.793164 0.072532
0.049917 4.869603 0.076213
0.050424 4.833391 0.077931
0.050931 4.677334 0.073433
0.051437 4.725154 0.070796
0.051944 4.947636 0.073058
0.052451 4.838222 0.071187
0.052958 4.878267 0.075121
0.053464 4.717912 0.070066
0.053971 4.772162 0.071041
0.054478 4.807685 0.071684
0.054985 4.788977 0.069264
0.055491 4.822770 0.070361
0.055998 4.778356 0.070510
0.056505 4.701216 0.070214
0.057012 4.689025 0.068013
0.057519 4.769007 0.068340
0.058025 4.719463 0.069890
0.058532 4.700825 0.065812
0.059039 4.727627 0.070299
0.059546 4.655596 0.070974
0.060052 4.648238 0.067744
0.060559 4.643370 0.066710
0.061066 4.772144 0.067717
0.061573 4.645124 0.063079
0.062079 4.607275 0.063789
0.062586 4.501175 0.066034
0.063093 4.730275 0.069101
0.063600 4.576160 0.066193
0.064106 4.563813 0.064724
