0.009882 111.500403 24.673496
0.010389 61.149179 13.116498
0.010896 69.173381 13.260945
0.011402 57.527552 10.420052
0.011909 33.052806 5.799281
0.012416 41.136599 6.503158
0.012923 28.109765 3.884117
0.013430 24.770438 3.464401
0.013936 19.230909 2.186702
0.014443 19.410409 1.585644
0.014950 16.765766 1.045567
0.015457 15.561784 0.678300
0.015963 14.503284 0.728866
0.016470 13.447991 0.563431
0.016977 12.172546 0.364082
0.017484 11.720566 0.384928
0.017990 10.940433 0.285856
0.018497 10.000130 0.252334
0.019004 9.899657 0.217950
0.019511 9.408030 0.221095
0.020018 9.167486 0.208132
0.020524 8.834150 0.185187
0.021031 8.068962 0.179964
0.021538 7.996423 0.172495
0.022045 8.014183 0.163752
0.022551 7.704617 0.166114
0.023058 7.506646 0.157026
0.023565 7.540532 0.140819
0.024072 7.136381 0.164993
0.024579 7.049870 0.139074
0.025085 6.936455 0.139488
0.025592 6.656842 0.135553
0.026099 6.586002 0.137789
0.026606 6.530047 0.132137
0.027112 6.579932 0.126288
0.027619 6.218099 0.119519
0.028126 6.338253 0.120609
0.028633 6.028096 0.117846
0.029139 6.198832 0.118103
0.029646 6.176942 0.116486
0.030153 5.852378 0.110808
0.030660 5.790252 0.100986
0.031167 5.715430 0.109300
0.031673 5.793183 0.113278
0.032180 5.929671 0.111103
0.032687 5.689122 0.098064
0.033194 5.646031 0.105078
0.033700 5.496333 0.101904
0.034207 5.541758 0.105692
0.034714 5.564028 0.103336
0.035221 5.457667 0.102912
0.035727 5.418123 0.093992
0.036234 5.406806 0.097384
0.036741 5.328374 0.098517
0.037248 5.249861 0.094401
0.037755 5.215412 0.087278
0.038261 5.245193 0.091727
0.038768 5.296359 0.093636
0.039275 5.160820 0.087245
0.039782 5.049907 0.085743
0.040288 5.145921 0.085896
0.040795 5.344630 0.089554
0.041302 5.201276 0.089824
0.041809 4.975907 0.091171
0.042315 5.212709 0.083682
0.042822 5.006270 0.080705
0.043329 4.909984 0.082245
0.043836 5.015142 0.081953
0.044343 4.877464 0.082647
0.044849 4.955629 0.086681
0.045356 4.924119 0.078417
0.045863 5.022506 0.079082
0.046370 4.954711 0.079005
0.046876 4.799341 0.077152
0.047383 4.863634 0.082268
0.047890 4.946631 0.078295
0.048397 4.924019 0.078034
0.048903 4.904005 0.079387
0.049410 4.871061 0.078600
0.049917 4.933807 0.078695
0.050424 4.812192 0.078498
0.050931 4.799746 0.076964
0.051437 4.775219 0.073155
0.051944 4.851269 0.073655
0.052451 4.776163 0.076042
0.052958 4.705238 0.071560
0.053464 4.716767 0.072296
0.053971 4.692569 0.072414
0.054478 4.730753 0.072177
0.054985 4.726609 0.068043
0.055491 4.694782 0.069944
0.055998 4.753298 0.070981
0.056505 4.700154 0.071284
0.057012 4.820733 0.068946
0.057519 4.736535 0.071221
0.058025 4.724789 0.073622
0.058532 4.615448 0.068235
0.059039 4.719353 0.069130
0.059546 4.767181 0.068279
0.060052 4.661292 0.067161
0.060559 4.587694 0.063569
0.061066 4.757172 0.067790
0.061573 4.751420 0.068177
0.062079 4.633442 0.065485
0.062586 4.564363 0.067997
0.063093 4.660004 0.068049
0.063600 4.643650 0.065782
0.064106 4.683418 0.067519
0.064613 4.656182 0.063496
0.065120 4.569650 0.065951
0.065627 4.626224 0.065703
0.066134 4.740090 0.064543
0.066640 4.693946 0.064626
0.067147 4.646717 0.063703
0.067654 4.495818 0.063529
0.068161 4.612332 0.063682
0.068667 4.528129 0.060333
0.069174 4.603114 0.064305
0.069681 4.475165 0.061506
0.070188 4.439038 0.057748
0.070694 4.679865 0.063960
0.071201 4.570387 0.059812
0.071708 4.558598 0.059822
0.072215 4.495972 0.058452
0.072721 4.639745 0.062336
0.073228 4.526828 0.059654
0.073735 4.592819 0.060010
0.074242 4.486144 0.061823
0.074748 4.419107 0.059177
0.075255 4.489021 0.059439
0.075762 4.539410 0.059405
0.076269 4.547117 0.058588
0.076776 4.434187 0.057453
0.077282 4.516264 0.058954
0.077789 4.527054 0.058509
0.078296 4.504117 0.056929
0.078803 4.549384 0.057280
0.079309 4.559978 0.058442
0.079816 4.476397 0.057894
0.080323 4.452674 0.058299
0.080830 4.478617 0.056884
0.081336 4.495988 0.059500
0.081843 4.430518 0.058754
0.082350 4.437123 0.058471
0.082857 4.539728 0.060157
0.083363 4.526357 0.059378
0.083870 4.353892 0.058386
0.084377 4.472379 0.059369
0.084884 4.345514 0.058506
0.085390 4.491433 0.059468
0.085897 4.464862 0.059920
0.086404 4.374873 0.060756
0.086911 4.435835 0.057016
0.087417 4.481825 0.058160
0.087924 4.379899 0.057370
0.088431 4.450795 0.057181
0.088938 4.379592 0.059389
0.089444 4.367036 0.057747
0.089951 4.392243 0.059690
0.090458 4.437684 0.055802
0.090965 4.369455 0.058820
0.091471 4.393868 0.058184
0.091978 4.347881 0.056358
0.092485 4.348918 0.058005
0.092992 4.333761 0.055164
0.093498 4.513247 0.058940
0.094005 4.360670 0.058857
0.094512 4.296368 0.055762
0.095019 4.354373 0.059360
0.095525 4.238299 0.058031
0.096032 4.260866 0.056681
0.096539 4.322717 0.055957
0.097046 4.357145 0.056346
0.097552 4.349627 0.057364
0.098059 4.399247 0.056764
0.098566 4.324135 0.057370
0.099073 4.337771 0.056549
0.099579 4.388443 0.056456
0.100086 4.303529 0.055218
0.100593 4.370725 0.054023
0.101100 4.374867 0.059414
0.101606 4.392289 0.057027
0.102113 4.381800 0.056232
0.102620 4.239315 0.055686
0.103127 4.284770 0.057203
0.103633 4.338564 0.058813
0.104140 4.255014 0.056224
0.104647 4.322085 0.057658
0.105154 4.315757 0.055747
0.105660 4.300562 0.056215
0.106167 4.414054 0.057864
0.106674 4.239434 0.053352
0.107181 4.345303 0.053661
0.107687 4.259298 0.055771
0.108194 4.299703 0.055533
0.108701 4.274932 0.053624
0.109208 4.295538 0.053805
0.109714 4.268346 0.051676
0.110221 4.198429 0.051693
0.110728 4.187976 0.052091
0.111235 4.280849 0.051711
0.111741 4.118302 0.050230
0.112248 4.297180 0.052996
0.112755 4.266809 0.051526
0.113262 4.262195 0.049998
