0.009882 117.972649 23.825826
0.010389 83.896167 12.543213
0.010896 80.211891 13.030810
0.011402 69.091244 9.793629
0.011909 46.930072 6.319885
0.012416 52.576059 5.734238
0.012923 38.945449 3.381917
0.013430 35.986730 3.457312
0.013936 29.974577 2.227500
0.014443 29.641258 1.554182
0.014950 28.297113 1.039416
0.015457 26.363251 0.923141
0.015963 25.206492 0.731883
0.016470 24.135217 0.496996
0.016977 22.828820 0.491235
0.017484 21.600250 0.460441
0.017990 21.817099 0.344205
0.018497 20.356700 0.356795
0.019004 20.177310 0.333510
0.019511 19.009046 0.284922
0.020018 18.449260 0.255900
0.020524 18.295840 0.273918
0.021031 18.020546 0.270167
0.021538 17.093238 0.259075
0.022045 17.431901 0.255590
0.022551 16.770084 0.230260
0.023058 16.873718 0.237619
0.023565 16.758119 0.202776
0.024072 16.028218 0.217226
0.024579 15.617319 0.227565
0.025085 15.127787 0.198721
0.025592 15.196565 0.196036
0.026099 15.196581 0.194554
0.026606 14.777023 0.201280
0.027112 14.602942 0.187118
0.027619 14.985909 0.176543
0.028126 14.298305 0.190316
0.028633 14.079512 0.180044
0.029139 13.984436 0.185873
0.029646 13.881899 0.166889
0.030153 13.615692 0.174474
0.030660 13.741316 0.168041
0.031167 13.589636 0.163141
0.031673 13.352480 0.166440
0.032180 13.038824 0.164569
0.032687 13.000533 0.154997
0.033194 12.789190 0.156846
0.033700 12.772041 0.163093
0.034207 12.615661 0.147725
0.034714 12.314802 0.158246
0.035221 12.274658 0.154250
0.035727 11.863081 0.143203
0.036234 12.069574 0.136948
0.036741 12.030292 0.141126
0.037248 11.952061 0.141046
0.037755 11.612401 0.142532
0.038261 11.886723 0.139000
0.038768 11.403619 0.134919
0.039275 11.418012 0.136071
0.039782 11.178280 0.129156
0.040288 11.048690 0.132089
0.040795 11.082086 0.130658
0.041302 11.019415 0.126299
0.041809 10.817521 0.131767
0.042315 10.571511 0.128337
0.042822 10.376472 0.126785
0.043329 10.421494 0.122287
0.043836 10.305046 0.120602
0.044343 10.316423 0.121016
0.044849 10.311288 0.120995
0.045356 10.043168 0.115972
0.045863 10.006335 0.120056
0.046370 9.941683 0.112796
0.046876 9.781121 0.112404
0.047383 9.795004 0.110204
0.047890 9.490340 0.109732
0.048397 9.552675 0.112808
0.048903 9.316848 0.110426
0.049410 9.335049 0.107164
0.049917 9.278669 0.104727
0.050424 9.241554 0.104708
0.050931 9.278774 0.102956
0.051437 9.022374 0.098293
0.051944 9.036193 0.099879
0.052451 8.874450 0.099354
0.052958 8.782957 0.099363
0.053464 8.793876 0.101265
0.053971 8.697632 0.102445
0.054478 8.718947 0.098796
0.054985 8.392961 0.094292
0.055491 8.446077 0.098507
0.055998 8.479239 0.093217
0.056505 8.351347 0.093553
0.057012 8.163765 0.092233
0.057519 8.191522 0.090872
0.058025 8.201066 0.094785
0.058532 7.975648 0.086078
0.059039 8.136566 0.089685
0.059546 8.166407 0.091888
0.060052 7.857520 0.088311
0.060559 7.922174 0.089081
0.061066 7.844443 0.083549
0.061573 7.712240 0.084589
0.062079 7.700759 0.084426
0.062586 7.562842 0.087662
0.063093 7.507410 0.086655
0.063600 7.412592 0.084520
0.064106 7.296827 0.079573
0.064613 7.363887 0.083249
0.065120 7.421141 0.082307
0.065627 7.067540 0.079755
0.066134 7.161648 0.079534
0.066640 7.293670 0.081147
0.067147 7.153382 0.076974
0.067654 7.124337 0.081338
0.068161 7.111896 0.079607
0.068667 6.892894 0.075192
0.069174 6.909894 0.076629
0.069681 6.831569 0.078237
0.070188 6.986838 0.073473
0.070694 6.885655 0.075156
0.071201 6.803876 0.077171
0.071708 6.715382 0.075192
0.072215 6.659237 0.074664
0.072721 6.758071 0.075109
0.073228 6.507822 0.073844
0.073735 6.463020 0.070017
0.074242 6.384067 0.070011
0.074748 6.592186 0.071376
0.075255 6.427245 0.070627
0.075762 6.507589 0.070498
0.076269 6.364713 0.070181
0.076776 6.348932 0.071581
0.077282 6.478666 0.068441
0.077789 6.232346 0.068994
0.078296 6.239284 0.067632
0.078803 6.202084 0.067627
0.079309 6.103932 0.063163
0.079816 6.172502 0.070049
0.080323 6.213719 0.065475
0.080830 6.072964 0.067091
0.081336 6.063506 0.071420
0.081843 6.086973 0.069675
0.082350 6.085129 0.068037
0.082857 6.176169 0.069856
0.083363 6.036739 0.068377
0.083870 5.980927 0.067743
0.084377 6.015107 0.066981
0.084884 5.931831 0.067792
0.085390 5.871838 0.067945
0.085897 5.912417 0.067409
0.086404 5.778299 0.068189
0.086911 5.801696 0.067591
0.087417 5.780961 0.062900
0.087924 5.640943 0.065817
0.088431 5.751346 0.066115
0.088938 5.735405 0.066616
0.089444 5.712173 0.064123
0.089951 5.702251 0.067074
0.090458 5.649953 0.063720
0.090965 5.653046 0.068605
0.091471 5.536104 0.063481
0.091978 5.473446 0.065354
0.092485 5.541900 0.067014
0.092992 5.428525 0.063488
0.093498 5.495611 0.067283
0.094005 5.490803 0.063470
0.094512 5.486237 0.064234
0.095019 5.469555 0.064476
0.095525 5.440587 0.063131
0.096032 5.600017 0.064824
0.096539 5.361905 0.063426
0.097046 5.447964 0.064612
0.097552 5.297545 0.063153
0.098059 5.289713 0.061068
0.098566 5.241398 0.063356
0.099073 5.215671 0.061901
0.099579 5.249571 0.062931
0.100086 5.202018 0.061059
0.100593 5.199791 0.063990
0.101100 5.254319 0.064138
0.101606 5.160348 0.062830
0.102113 5.224913 0.063282
0.102620 5.252716 0.062724
0.103127 5.185748 0.061784
0.103633 5.032134 0.061293
0.104140 5.158619 0.064370
0.104647 5.028842 0.064946
0.105154 5.073658 0.060868
0.105660 5.053370 0.061862
0.106167 5.106605 0.062091
0.106674 5.066870 0.059068
0.107181 4.962783 0.058258
0.107687 5.042350 0.057073
0.108194 5.050746 0.060133
0.108701 4.877574 0.058556
0.109208 4.961827 0.057290
0.109714 4.986304 0.057006
0.110221 4.892579 0.053889
0.110728 5.044965 0.057605
0.111235 4.976863 0.055249
0.111741 4.928263 0.056214
0.112248 4.939360 0.056570
0.112755 4.937352 0.054894
0.113262 4.929403 0.055997
0.113768 4.897821 0.053640
0.114275 4.867694 0.053758
0.114782 4.774890 0.052674
0.115289 4.946622 0.053994
0.115795 4.834047 0.054356
0.116302 4.837774 0.055275
0.116809 4.805299 0.052375
0.117316 4.773975 0.051433
0.117822 4.805378 0.053155
0.118329 4.857550 0.052882
0.118836 4.781311 0.050460
0.119342 4.733711 0.050281
0.119849 4.826548 0.052021
0.120356 4.714064 0.051988
0.120863 4.657000 0.050638
0.121369 4.668775 0.050566
0.121876 4.715653 0.051343
0.122383 4.625851 0.049860
0.122890 4.697272 0.051432
0.123396 4.696084 0.049965
0.123903 4.692788 0.051898
0.124410 4.655037 0.050484
0.124917 4.707141 0.049292
0.125423 4.720965 0.050066
0.125930 4.685259 0.049222
0.126437 4.623212 0.049147
0.126944 4.733807 0.048630
0.127450 4.654764 0.049060
0.127957 4.649798 0.048552
0.128464 4.611827 0.048398
0.128970 4.555746 0.048190
0.129477 4.610535 0.047316
0.129984 4.587591 0.046996
0.130491 4.543061 0.047525
0.130997 4.570273 0.047047
0.131504 4.516925 0.046732
0.132011 4.666719 0.047643
0.132518 4.664655 0.046700
0.133024 4.448795 0.047326
0.133531 4.574386 0.047954
0.134038 4.524850 0.045492
0.134545 4.501028 0.044362
0.135051 4.601651 0.045800
0.135558 4.556205 0.046452
0.136065 4.555433 0.044683
0.136571 4.530745 0.045493
0.137078 4.550119 0.046296
0.137585 4.417328 0.046034
0.138092 4.490713 0.044399
0.138598 4.459198 0.045494
0.139105 4.492373 0.045346
0.139612 4.601040 0.044748
0.140119 4.434216 0.044371
0.140625 4.462424 0.044072
0.141132 4.487410 0.043535
0.141639 4.536153 0.044484
0.142145 4.428560 0.043427
0.142652 4.408777 0.042578
0.143159 4.407769 0.043675
0.143666 4.440702 0.043177
0.144172 4.431276 0.043295
0.144679 4.514435 0.043631
0.145186 4.447604 0.042499
0.145692 4.403282 0.043353
0.146199 4.328180 0.042272
0.146706 4.386363 0.043555
0.147213 4.381066 0.042214
0.147719 4.399846 0.043064
0.148226 4.352488 0.043212
0.148733 4.373530 0.043522
0.149240 4.297954 0.041478
0.149746 4.406355 0.042088
0.150253 4.345690 0.041884
0.150760 4.294764 0.042086
0.151266 4.407783 0.041922
0.151773 4.297080 0.041392
0.152280 4.363682 0.040839
0.152787 4.282892 0.042144
0.153293 4.312033 0.041416
0.153800 4.350547 0.041121
0.154307 4.333035 0.041701
0.154813 4.330425 0.042158
0.155320 4.321441 0.040816
0.155827 4.388144 0.041513
0.156334 4.277871 0.040971
0.156840 4.377549 0.040188
0.157347 4.391482 0.041365
0.157854 4.272741 0.040109
0.158360 4.282425 0.040908
0.158867 4.228138 0.040637
0.159374 4.298445 0.040644
0.159881 4.233285 0.039618
0.160387 4.273542 0.039716
0.160894 4.312694 0.040017
0.161401 4.290923 0.040189
0.161907 4.263482 0.039245
0.162414 4.325966 0.040411
0.162921 4.291163 0.039805
0.163427 4.159926 0.039243
0.163934 4.185740 0.039942
0.164441 4.267814 0.039905
0.164948 4.238979 0.039402
0.165454 4.258356 0.039578
0.165961 4.257399 0.038639
0.166468 4.237571 0.038842
0.166974 4.189581 0.039658
0.167481 4.201021 0.040077
0.167988 4.208514 0.038764
0.168495 4.202462 0.039266
0.169001 4.229108 0.039686
0.169508 4.199630 0.038275
0.170015 4.249704 0.039858
0.170521 4.167030 0.039653
0.171028 4.210606 0.039541
0.171535 4.160068 0.039474
0.172041 4.224799 0.039700
0.172548 4.194863 0.040922
0.173055 4.202818 0.039856
0.173562 4.242034 0.039738
0.174068 4.147791 0.039948
0.174575 4.253670 0.040762
0.175082 4.179485 0.040296
0.175588 4.144431 0.040789
0.176095 4.114685 0.040601
0.176602 4.195203 0.040244
0.177108 4.117673 0.038859
0.177615 4.144049 0.039135
0.178122 4.173161 0.040438
0.178629 4.113025 0.039778
0.179135 4.139787 0.039901
0.179642 4.201601 0.041644
0.180149 4.110866 0.039595
0.180655 4.157307 0.038918
0.181162 4.078990 0.040157
0.181669 4.122763 0.040556
0.182175 4.136204 0.040234
0.182682 4.163895 0.040453
0.183189 4.214821 0.039785
0.183695 4.210314 0.040948
0.184202 4.102883 0.040746
0.184709 4.175923 0.041351
0.185216 4.162613 0.040963
0.185722 4.079239 0.040816
0.186229 4.112509 0.041778
0.186736 4.110759 0.041529
0.187242 4.050793 0.042031
0.187749 4.161674 0.042226
0.188256 4.077915 0.042257
0.188762 4.092391 0.042211
0.189269 4.117614 0.041312
0.189776 4.119376 0.043131
0.190282 4.062338 0.041485
0.190789 4.127870 0.042594
0.191296 4.063362 0.041732
0.191802 4.034219 0.041670
0.192309 4.077251 0.042507
0.192816 4.063058 0.041571
0.193323 4.128964 0.043417
0.193829 4.117066 0.042832
0.194336 4.047880 0.041592
0.194843 4.103421 0.043561
0.195349 4.067389 0.042574
0.195856 4.089235 0.042213
0.196363 4.001857 0.042709
0.196869 4.051842 0.042678
0.197376 4.013306 0.042646
0.197883 4.076261 0.042052
0.198389 4.046532 0.043147
0.198896 4.045061 0.041937
0.199403 4.050303 0.041379
0.199909 4.088875 0.043169
0.200416 4.175247 0.043766
0.200923 4.034909 0.043382
0.201429 4.008153 0.041594
0.201936 4.120823 0.043835
0.202443 4.060314 0.043416
0.202949 3.999502 0.042539
0.203456 4.072842 0.042446
0.203963 4.035237 0.043243
0.204469 4.020919 0.044316
0.204976 3.980018 0.043057
0.205483 4.066817 0.043177
0.205989 3.995245 0.043642
0.206496 4.032723 0.043050
0.207003 3.994964 0.042583
0.207509 4.102255 0.043999
0.208016 4.043303 0.043229
0.208523 4.043725 0.042532
0.209029 4.085519 0.042639
0.209536 4.051120 0.043029
0.210043 3.982353 0.041888
0.210549 4.040790 0.043076
0.211056 3.976531 0.042584
0.211563 3.960392 0.041365
0.212069 4.039864 0.042439
0.212576 3.946831 0.042449
0.213083 4.065964 0.044780
0.213589 4.000183 0.042620
0.214096 4.032084 0.042778
0.214603 3.951223 0.042585
0.215109 3.954522 0.042697
0.215616 4.062966 0.043196
0.216123 3.916151 0.042005
0.216629 3.810290 0.041969
0.217136 3.993736 0.041916
0.217643 3.934493 0.041703
0.218149 4.011117 0.042610
0.218656 3.918920 0.040764
0.219163 3.981181 0.042242
0.219669 3.966418 0.042182
0.220176 3.899986 0.042032
0.220683 4.000821 0.041837
0.221189 3.990402 0.041993
0.221696 3.907229 0.040302
0.222203 3.957204 0.042635
0.222709 3.902253 0.041144
0.223216 3.912027 0.042283
0.223722 3.922202 0.042370
0.224229 3.943927 0.042404
0.224736 3.961969 0.041532
0.225242 4.011954 0.041898
0.225749 3.885609 0.041854
0.226256 3.905670 0.040546
0.226762 3.946520 0.041656
0.227269 3.956889 0.043010
0.227776 3.872398 0.040251
0.228282 3.936320 0.040911
0.228789 3.874513 0.041373
0.229296 3.878108 0.040483
0.229802 3.918789 0.040926
0.230309 3.913868 0.041542
0.230816 3.953326 0.040478
0.231322 3.935890 0.041124
0.231829 3.923551 0.040550
0.232335 3.936914 0.040381
