0.009882 121.361550 24.499432
0.010389 88.083684 13.987085
0.010896 81.808052 13.603787
0.011402 72.454897 10.212401
0.011909 46.526562 5.651347
0.012416 49.323361 6.209737
0.012923 40.041346 3.572031
0.013430 35.054291 3.200096
0.013936 32.564340 2.122539
0.014443 29.564335 1.574727
0.014950 27.461169 1.055232
0.015457 26.712569 0.916646
0.015963 25.768998 0.754265
0.016470 24.896596 0.595465
0.016977 22.799099 0.498677
0.017484 22.559401 0.435453
0.017990 22.104231 0.340935
0.018497 21.109185 0.345463
0.019004 20.287359 0.312909
0.019511 19.846778 0.313214
0.020018 19.094553 0.271363
0.020524 18.538759 0.307468
0.021031 18.409216 0.273986
0.021538 18.561665 0.267978
0.022045 17.631905 0.247772
0.022551 16.921290 0.238216
0.023058 17.075021 0.221529
0.023565 16.755013 0.225446
0.024072 16.368783 0.215106
0.024579 16.368798 0.228667
0.025085 15.897888 0.212187
0.025592 15.741538 0.211391
0.026099 15.572612 0.206584
0.026606 15.239373 0.190486
0.027112 15.182705 0.199362
0.027619 14.978645 0.188663
0.028126 14.591458 0.180980
0.028633 14.507432 0.181483
0.029139 14.294985 0.175062
0.029646 14.083248 0.178668
0.030153 14.102665 0.171100
0.030660 13.762915 0.157804
0.031167 13.354845 0.173936
0.031673 13.335916 0.165323
0.032180 13.546909 0.160981
0.032687 13.305596 0.155456
0.033194 13.145369 0.152564
0.033700 13.002519 0.158379
0.034207 13.193045 0.155554
0.034714 12.680808 0.153234
0.035221 12.496891 0.152906
0.035727 12.570259 0.143902
0.036234 12.425309 0.150682
0.036741 12.042509 0.152401
0.037248 12.208356 0.135946
0.037755 11.972084 0.137930
0.038261 11.934345 0.145498
0.038768 12.012207 0.132763
0.039275 11.393934 0.133771
0.039782 11.631108 0.129890
0.040288 11.207099 0.121633
0.040795 11.309018 0.127877
0.041302 11.142476 0.131203
0.041809 10.825155 0.128024
0.042315 11.021844 0.132348
0.042822 10.784785 0.126646
0.043329 10.714848 0.127725
0.043836 10.848660 0.131823
0.044343 10.468669 0.117910
0.044849 10.493120 0.121621
0.045356 10.331327 0.118221
0.045863 10.192814 0.107178
0.046370 10.146001 0.115400
0.046876 9.791774 0.106202
0.047383 10.039381 0.110354
0.047890 9.848639 0.114465
0.048397 9.752175 0.110001
0.048903 9.648097 0.108555
0.049410 9.404151 0.106398
0.049917 9.546596 0.107940
0.050424 9.347550 0.108809
0.050931 9.470959 0.100314
0.051437 9.425276 0.107023
0.051944 9.301790 0.103585
0.052451 9.222936 0.103388
0.052958 8.988285 0.100409
0.053464 9.070794 0.098547
0.053971 9.050613 0.100885
0.054478 8.839362 0.097682
0.054985 8.836220 0.098207
0.055491 8.535555 0.096265
0.055998 8.442198 0.094402
0.056505 8.460703 0.093430
0.057012 8.308323 0.092689
0.057519 8.328986 0.090634
0.058025 8.203193 0.091598
0.058532 8.299878 0.089524
0.059039 8.119105 0.088447
0.059546 7.849215 0.087808
0.060052 7.902707 0.087634
0.060559 7.880671 0.089292
0.061066 7.806513 0.085475
0.061573 7.799209 0.090033
0.062079 7.691067 0.085618
0.062586 7.676383 0.089199
0.063093 7.697045 0.087093
0.063600 7.605687 0.083572
0.064106 7.465404 0.086459
0.064613 7.549907 0.082668
0.065120 7.434179 0.082033
0.065627 7.408506 0.079222
0.066134 7.380463 0.080285
0.066640 7.123064 0.079346
0.067147 7.245925 0.078081
0.067654 7.295408 0.076939
0.068161 6.956116 0.076942
0.068667 7.046506 0.077685
0.069174 6.973440 0.075743
0.069681 7.090103 0.077473
0.070188 6.864052 0.076736
0.070694 6.846251 0.077967
0.071201 6.929324 0.077542
0.071708 6.723744 0.078039
0.072215 6.766990 0.073782
0.072721 6.815620 0.076452
0.073228 6.733597 0.073939
0.073735 6.665938 0.075423
0.074242 6.637924 0.069854
0.074748 6.652167 0.073543
0.075255 6.551674 0.070201
0.075762 6.569815 0.072276
0.076269 6.527250 0.071837
0.076776 6.446438 0.071137
0.077282 6.398738 0.067420
0.077789 6.373051 0.067914
0.078296 6.355928 0.068002
0.078803 6.286057 0.067555
0.079309 6.321110 0.068536
0.079816 6.359214 0.068629
0.080323 6.273797 0.068376
0.080830 6.135868 0.069987
0.081336 6.220814 0.069858
0.081843 6.189952 0.071747
0.082350 6.175049 0.072567
0.082857 5.902511 0.065847
0.083363 6.077452 0.066999
0.083870 5.984910 0.064693
0.084377 6.000071 0.066927
0.084884 6.077939 0.068740
0.085390 6.057571 0.068270
0.085897 5.935133 0.065851
0.086404 5.882463 0.067760
0.086911 5.847493 0.069397
0.087417 5.828557 0.067688
0.087924 5.807013 0.066232
0.088431 5.769519 0.067720
0.088938 5.807925 0.066403
0.089444 5.809253 0.066828
0.089951 5.776577 0.063106
0.090458 5.642914 0.064789
0.090965 5.583579 0.065071
0.091471 5.580065 0.063993
0.091978 5.638067 0.065143
0.092485 5.587119 0.067491
0.092992 5.554431 0.065035
0.093498 5.576888 0.063581
0.094005 5.665705 0.066601
0.094512 5.422044 0.065610
0.095019 5.394028 0.064845
0.095525 5.465024 0.067051
0.096032 5.477166 0.067213
0.096539 5.492089 0.063843
0.097046 5.269355 0.064390
0.097552 5.372801 0.061159
0.098059 5.533054 0.065641
0.098566 5.465803 0.066177
0.099073 5.368581 0.061075
0.099579 5.374525 0.061663
0.100086 5.229538 0.062885
0.100593 5.194401 0.062674
0.101100 5.252080 0.061957
0.101606 5.350513 0.061352
0.102113 5.175712 0.062140
0.102620 5.298571 0.063350
0.103127 5.300363 0.060275
0.103633 5.280458 0.063297
0.104140 5.219129 0.062518
0.104647 5.109703 0.060441
0.105154 5.290534 0.064711
0.105660 5.205461 0.060227
0.106167 5.111212 0.060654
0.106674 5.060138 0.060208
0.107181 5.140640 0.060575
0.107687 5.008580 0.056420
0.108194 5.161752 0.060603
0.108701 5.026808 0.056264
0.109208 4.972120 0.059689
0.109714 5.067117 0.057749
0.110221 4.897838 0.056670
0.110728 4.961755 0.055454
0.111235 4.943431 0.056387
0.111741 4.983568 0.056720
0.112248 4.999289 0.056150
0.112755 4.994952 0.054279
0.113262 4.964685 0.054263
0.113768 4.924776 0.056148
0.114275 4.921876 0.053606
0.114782 4.886597 0.055399
0.115289 4.862080 0.053095
0.115795 4.762667 0.053152
0.116302 4.874474 0.052123
0.116809 4.904272 0.053671
0.117316 4.871404 0.053899
0.117822 4.804796 0.052490
0.118329 4.708915 0.050283
0.118836 4.723009 0.052071
0.119342 4.710389 0.051927
0.119849 4.815287 0.052791
0.120356 4.730556 0.051944
0.120863 4.757168 0.051371
0.121369 4.689445 0.051225
0.121876 4.750654 0.050141
0.122383 4.673731 0.050050
0.122890 4.703917 0.051412
0.123396 4.758655 0.051050
0.123903 4.645740 0.049108
0.124410 4.706885 0.049332
0.124917 4.751683 0.050991
0.125423 4.673063 0.049465
0.125930 4.630593 0.050019
0.126437 4.783773 0.050450
0.126944 4.653529 0.047894
0.127450 4.756923 0.049235
0.127957 4.696881 0.047405
0.128464 4.582912 0.046949
0.128970 4.653001 0.048712
0.129477 4.573325 0.047298
0.129984 4.580579 0.049075
0.130491 4.535720 0.047167
0.130997 4.662465 0.046437
0.131504 4.584742 0.046386
0.132011 4.521665 0.047763
0.132518 4.583374 0.045996
0.133024 4.641141 0.047309
0.133531 4.495653 0.045049
0.134038 4.545115 0.045791
0.134545 4.585408 0.046590
0.135051 4.601651 0.045467
0.135558 4.522307 0.045956
0.136065 4.533801 0.044865
0.136571 4.543324 0.045808
0.137078 4.491225 0.045467
0.137585 4.478182 0.046178
0.138092 4.524667 0.044827
0.138598 4.577256 0.044836
0.139105 4.463937 0.043829
0.139612 4.495269 0.045623
0.140119 4.437650 0.043692
0.140625 4.443831 0.044507
0.141132 4.547224 0.044459
0.141639 4.408668 0.043827
0.142145 4.439650 0.044105
0.142652 4.410573 0.044043
0.143159 4.469806 0.043639
0.143666 4.425031 0.043971
0.144172 4.454069 0.042926
0.144679 4.374101 0.043391
0.145186 4.398616 0.042376
0.145692 4.393558 0.042945
0.146199 4.413806 0.042926
0.146706 4.458805 0.042426
0.147213 4.349273 0.041064
0.147719 4.378276 0.043350
0.148226 4.392376 0.042753
0.148733 4.409863 0.042546
0.149240 4.348917 0.043386
0.149746 4.281877 0.041362
0.150253 4.392830 0.042793
0.150760 4.272808 0.042299
0.151266 4.472476 0.043305
0.151773 4.267190 0.041180
0.152280 4.368972 0.043251
0.152787 4.309665 0.041534
0.153293 4.367060 0.042264
0.153800 4.348542 0.041954
0.154307 4.296712 0.041308
0.154813 4.316131 0.041297
0.155320 4.302139 0.040835
0.155827 4.281702 0.041112
0.156334 4.268297 0.040653
0.156840 4.268001 0.040229
0.157347 4.331297 0.040786
0.157854 4.263279 0.039050
0.158360 4.266711 0.040433
0.158867 4.315485 0.042190
0.159374 4.239315 0.039812
0.159881 4.291200 0.039748
0.160387 4.288429 0.039707
0.160894 4.386927 0.040545
0.161401 4.274519 0.040544
0.161907 4.221083 0.040203
0.162414 4.261309 0.040586
0.162921 4.282441 0.039877
0.163427 4.193872 0.038939
0.163934 4.236400 0.038787
0.164441 4.282105 0.039210
0.164948 4.180291 0.039059
0.165454 4.235528 0.040169
0.165961 4.194855 0.039452
0.166468 4.230547 0.038545
0.166974 4.192545 0.039003
0.167481 4.211609 0.039313
0.167988 4.200551 0.038220
0.168495 4.192728 0.038908
0.169001 4.157899 0.039388
0.169508 4.255972 0.040065
0.170015 4.198061 0.039737
0.170521 4.168180 0.039501
0.171028 4.225188 0.038717
0.171535 4.190708 0.040831
0.172041 4.214737 0.039902
0.172548 4.168904 0.039755
0.173055 4.213933 0.040273
0.173562 4.197554 0.039649
0.174068 4.131675 0.039578
0.174575 4.167186 0.040730
0.175082 4.140019 0.038753
0.175588 4.206277 0.039970
0.176095 4.129874 0.040285
0.176602 4.239191 0.039693
0.177108 4.081624 0.039276
0.177615 4.168536 0.040288
0.178122 4.038655 0.038529
0.178629 4.206370 0.038994
0.179135 4.178356 0.039906
0.179642 4.206282 0.040614
0.180149 4.113945 0.039239
0.180655 4.210106 0.039942
0.181162 4.128914 0.039557
0.181669 4.083820 0.039802
0.182175 4.174340 0.040907
0.182682 4.158536 0.041002
0.183189 4.204073 0.040713
0.183695 4.096388 0.041162
0.184202 4.109615 0.042035
0.184709 4.053449 0.040663
0.185216 4.068500 0.041328
0.185722 4.121406 0.041127
0.186229 4.088657 0.042398
0.186736 4.040662 0.040918
0.187242 4.152170 0.040310
0.187749 4.191611 0.041405
0.188256 4.197712 0.042217
0.188762 4.078961 0.042261
0.189269 4.141686 0.043147
0.189776 4.072921 0.041056
0.190282 4.119536 0.041110
0.190789 4.084789 0.041746
0.191296 4.076327 0.041495
0.191802 4.106309 0.041264
0.192309 4.099012 0.042865
0.192816 4.097961 0.042505
0.193323 4.076185 0.042741
0.193829 4.027633 0.042897
0.194336 4.009001 0.041541
0.194843 4.047179 0.042396
0.195349 4.104718 0.042430
0.195856 4.023163 0.042335
0.196363 4.078683 0.042772
0.196869 4.108652 0.042499
0.197376 4.159162 0.043476
0.197883 4.014292 0.042976
0.198389 4.046109 0.042016
0.198896 4.177348 0.043106
0.199403 4.054397 0.041350
0.199909 4.097600 0.043100
0.200416 4.014076 0.041722
0.200923 4.093553 0.042584
0.201429 4.052339 0.043157
0.201936 4.108773 0.042807
0.202443 4.122158 0.043177
0.202949 4.077292 0.042723
0.203456 4.095131 0.042147
0.203963 3.940482 0.042166
0.204469 4.097645 0.043736
0.204976 4.067974 0.042863
0.205483 4.072937 0.043589
0.205989 4.043033 0.043586
0.206496 4.045302 0.042469
0.207003 4.120407 0.042109
0.207509 3.994814 0.042128
0.208016 4.071326 0.043735
0.208523 4.084429 0.042519
0.209029 4.030838 0.042852
0.209536 3.976204 0.042151
0.210043 4.011953 0.042461
0.210549 4.000307 0.042963
0.211056 4.063004 0.042505
0.211563 4.059589 0.043125
0.212069 3.954225 0.041404
0.212576 4.018789 0.043270
0.213083 4.044760 0.042926
0.213589 4.014935 0.042859
0.214096 3.930427 0.042207
0.214603 4.067311 0.043713
0.215109 3.963302 0.042469
0.215616 4.042882 0.042078
0.216123 3.977830 0.043481
0.216629 3.954672 0.043189
0.217136 3.977871 0.042687
0.217643 3.995378 0.041245
0.218149 3.972602 0.041913
0.218656 3.992913 0.042096
0.219163 4.008381 0.040674
0.219669 3.983963 0.043083
0.220176 3.988770 0.043856
0.220683 3.924238 0.042902
0.221189 3.884414 0.040392
0.221696 3.911794 0.042682
0.222203 3.940528 0.040970
0.222709 3.935605 0.041929
0.223216 3.986785 0.041572
0.223722 3.859917 0.041335
0.224229 3.953713 0.042011
0.224736 3.971867 0.041214
0.225242 4.020522 0.042305
0.225749 3.989376 0.042674
0.226256 3.932774 0.040103
0.226762 3.968351 0.042322
0.227269 3.996672 0.040005
0.227776 3.930731 0.041739
0.228282 4.015073 0.041918
0.228789 3.935018 0.041546
0.229296 3.910733 0.040471
0.229802 3.951154 0.040701
0.230309 3.865658 0.040683
0.230816 3.898783 0.040167
0.231322 3.813491 0.038331
0.231829 3.848489 0.040527
0.232335 3.917456 0.040722
0.232842 3.893841 0.039016
0.233349 3.966995 0.039215
0.233855 3.939013 0.040433
0.234362 3.918689 0.039424
0.234869 3.940693 0.039554
0.235375 3.988147 0.040374
0.235882 3.847679 0.039793
0.236389 3.878832 0.038618
0.236895 3.871190 0.039360
0.237402 3.927841 0.038840
0.237908 3.881142 0.039366
0.238415 3.933068 0.040237
0.238922 3.900174 0.039442
0.239428 3.815532 0.038479
0.239935 3.903690 0.038329
0.240442 3.803622 0.038324
0.240948 3.876237 0.039573
0.241455 3.931261 0.038612
0.241962 3.903857 0.038214
0.242468 3.970395 0.039050
0.242975 3.787146 0.037431
0.243481 3.841104 0.037903
0.243988 3.845860 0.038299
0.244495 3.861929 0.037491
0.245001 3.881549 0.037186
0.245508 3.867533 0.038264
0.246015 3.861122 0.038267
0.246521 3.824557 0.038311
0.247028 3.813465 0.037225
0.247534 3.904007 0.037996
0.248041 3.896676 0.037509
0.248548 3.852523 0.037941
0.249054 3.865564 0.037540
0.249561 3.822086 0.037444
0.250068 3.800973 0.037976
0.250574 3.805189 0.036894
0.251081 3.782894 0.036574
0.251587 3.926620 0.038311
0.252094 3.850192 0.037213
0.252601 3.849482 0.037428
0.253107 3.872107 0.037523
0.253614 3.745467 0.036753
0.254120 3.798909 0.036077
0.254627 3.865162 0.037161
0.255134 3.873606 0.037205
0.255640 3.862205 0.036289
0.256147 3.767111 0.036296
0.256654 3.797306 0.037079
0.257160 3.811912 0.035100
0.257667 3.864793 0.035512
0.258173 3.839551 0.035352
0.258680 3.820918 0.035299
0.259187 3.842683 0.036235
0.259693 3.796606 0.035568
0.260200 3.857350 0.035504
0.260706 3.791110 0.035070
0.261213 3.836385 0.035169
0.261720 3.758558 0.035198
0.262226 3.811179 0.035325
0.262733 3.793454 0.034949
0.263239 3.788084 0.035202
0.263746 3.828829 0.035425
0.264253 3.816295 0.035215
0.264759 3.826704 0.035097
0.265266 3.809293 0.034722
0.265772 3.750970 0.034643
0.266279 3.734771 0.035111
0.266786 3.845036 0.034504
0.267292 3.788472 0.035326
0.267799 3.769218 0.034932
0.268305 3.813170 0.034953
0.268812 3.813748 0.034266
0.269319 3.753830 0.033451
0.269825 3.724727 0.034548
0.270332 3.851506 0.034664
0.270838 3.788997 0.034068
0.271345 3.782648 0.034466
0.271852 3.781490 0.033808
0.272358 3.762257 0.033953
0.272865 3.810331 0.034083
0.273371 3.728362 0.034548
0.273878 3.771160 0.033874
0.274385 3.744720 0.033850
0.274891 3.789581 0.033455
0.275398 3.795021 0.034162
0.275904 3.779664 0.034171
0.276411 3.786647 0.033241
0.276917 3.772676 0.033840
0.277424 3.809135 0.034079
0.277931 3.827473 0.033796
0.278437 3.785033 0.033178
0.278944 3.696316 0.033772
0.279450 3.720924 0.033273
0.279957 3.733806 0.033715
0.280464 3.796775 0.033131
0.280970 3.786346 0.033210
0.281477 3.792238 0.033442
