0.009882 108.278170 24.123120
0.010389 73.146124 13.525075
0.010896 71.519545 13.606844
0.011402 59.509380 10.608605
0.011909 34.421234 6.224669
0.012416 36.846366 5.878812
0.012923 27.137156 3.537168
0.013430 24.581247 3.648025
0.013936 21.025794 2.461602
0.014443 19.436050 1.640497
0.014950 17.250145 1.098643
0.015457 15.185068 0.891283
0.015963 14.481389 0.689372
0.016470 13.074208 0.546590
0.016977 12.275996 0.368050
0.017484 11.554481 0.428702
0.017990 10.767459 0.317919
0.018497 10.242707 0.222891
0.019004 9.914011 0.231972
0.019511 9.601016 0.205755
0.020018 9.045036 0.207023
0.020524 8.607425 0.178090
0.021031 8.352367 0.176864
0.021538 8.078209 0.176705
0.022045 7.807162 0.167999
0.022551 7.759600 0.165279
0.023058 7.636518 0.163997
0.023565 7.146114 0.150749
0.024072 7.102324 0.150839
0.024579 6.962149 0.145278
0.025085 6.947535 0.141250
0.025592 6.665017 0.137647
0.026099 6.610526 0.134964
0.026606 6.670310 0.122250
0.027112 6.450814 0.123764
0.027619 6.293162 0.121686
0.028126 6.350074 0.116593
0.028633 6.097866 0.111677
0.029139 5.979646 0.108753
0.029646 5.832411 0.111062
0.030153 5.958903 0.110899
0.030660 5.771266 0.104877
0.031167 5.919786 0.113465
0.031673 5.588206 0.103088
0.032180 5.945801 0.102679
0.032687 5.580027 0.107448
0.033194 5.661687 0.102449
0.033700 5.445550 0.098719
0.034207 5.587043 0.106345
0.034714 5.554786 0.104366
0.035221 5.613230 0.100826
0.035727 5.344905 0.091695
0.036234 5.395916 0.098340
0.036741 5.228892 0.099819
0.037248 5.236460 0.092750
0.037755 5.153223 0.088732
0.038261 5.194170 0.089931
0.038768 5.321031 0.094809
0.039275 5.358263 0.088814
0.039782 5.101110 0.087592
0.040288 5.147521 0.087384
0.040795 4.969019 0.087466
0.041302 5.162332 0.085422
0.041809 5.104160 0.093360
0.042315 5.089206 0.086412
0.042822 5.189715 0.084101
0.043329 4.976656 0.086614
0.043836 4.848217 0.084180
0.044343 4.849529 0.079868
0.044849 4.945838 0.083278
0.045356 4.924119 0.081780
0.045863 4.869179 0.079885
0.046370 4.839110 0.078915
0.046876 4.841954 0.080322
0.047383 4.811837 0.079013
0.047890 4.877071 0.079730
0.048397 4.872201 0.077406
0.048903 4.834202 0.076941
0.049410 4.884882 0.076045
0.049917 4.696747 0.075440
0.050424 4.860826 0.078832
0.050931 4.841365 0.076537
0.051437 4.847932 0.070807
0.051944 4.794858 0.073005
0.052451 4.949212 0.078883
0.052958 4.685628 0.068971
0.053464 4.822042 0.072931
0.053971 4.757167 0.068240
0.054478 4.792076 0.072016
0.054985 4.631943 0.070833
0.055491 4.748016 0.073741
0.055998 4.729330 0.073435
0.056505 4.662995 0.066156
0.057012 4.704016 0.067101
0.057519 4.704064 0.071329
0.058025 4.671884 0.067823
0.058532 4.726235 0.064538
0.059039 4.790717 0.069967
0.059546 4.724820 0.067018
0.060052 4.682379 0.067347
0.060559 4.688923 0.069147
0.061066 4.675324 0.066928
0.061573 4.723397 0.065663
0.062079 4.745614 0.067843
0.062586 4.584109 0.067847
0.063093 4.606098 0.066429
0.063600 4.538666 0.061575
