0.00988 -0.10187 87.39577
0.01039 -0.06777 46.97822
0.01090 -0.06478 46.02069
0.01140 -0.05338 36.65336
0.01191 -0.03080 20.22649
0.01242 -0.03651 20.47755
0.01292 -0.02552 13.41216
0.01343 -0.02087 12.31721
0.01394 -0.01949 8.23067
0.01444 -0.01695 5.98289
0.01495 -0.01496 3.30921
0.01546 -0.01432 3.13841
0.01596 -0.01353 2.26983
0.01647 -0.01199 1.93963
0.01698 -0.01167 1.44315
0.01748 -0.01103 1.38524
0.01799 -0.01029 0.95727
0.01850 -0.00966 0.78503
0.01900 -0.00920 0.83448
0.01951 -0.00870 0.69305
0.02002 -0.00838 0.64462
0.02052 -0.00778 0.63565
0.02103 -0.00744 0.61545
0.02154 -0.00713 0.54059
0.02204 -0.00701 0.58957
0.02255 -0.00696 0.57329
0.02306 -0.00694 0.57358
0.02356 -0.00649 0.57406
0.02407 -0.00660 0.48072
0.02458 -0.00608 0.45864
0.02508 -0.00624 0.49268
0.02559 -0.00618 0.46923
0.02610 -0.00623 0.46750
0.02661 -0.00603 0.44988
0.02711 -0.00579 0.40812
0.02762 -0.00594 0.42274
0.02813 -0.00590 0.41235
0.02863 -0.00547 0.39750
0.02914 -0.00560 0.39854
0.02965 -0.00564 0.38576
0.03015 -0.00539 0.39586
0.03066 -0.00531 0.36651
0.03117 -0.00546 0.38340
0.03167 -0.00528 0.37769
0.03218 -0.00508 0.34820
0.03269 -0.00536 0.36825
0.03319 -0.00523 0.33764
0.03370 -0.00533 0.37343
0.03421 -0.00516 0.36307
0.03471 -0.00517 0.33902
0.03522 -0.00514 0.33089
0.03573 -0.00492 0.32766
0.03623 -0.00494 0.33155
0.03674 -0.00490 0.33116
0.03725 -0.00489 0.32957
0.03775 -0.00486 0.31718
0.03826 -0.00479 0.31668
0.03877 -0.00492 0.31043
0.03927 -0.00472 0.30750
0.03978 -0.00471 0.30694
0.04029 -0.00473 0.29541
0.04079 -0.00464 0.30937
0.04130 -0.00477 0.32097
0.04181 -0.00462 0.28489
0.04231 -0.00467 0.30196
0.04282 -0.00469 0.31663
0.04333 -0.00469 0.29136
0.04384 -0.00471 0.29735
0.04434 -0.00472 0.27548
0.04485 -0.00469 0.28300
0.04536 -0.00445 0.28232
0.04586 -0.00458 0.27765
0.04637 -0.00456 0.28031
0.04688 -0.00450 0.28179
0.04738 -0.00457 0.28687
0.04789 -0.00452 0.26331
0.04840 -0.00453 0.27238
0.04890 -0.00447 0.26931
0.04941 -0.00452 0.27371
0.04992 -0.00451 0.26939
0.05042 -0.00452 0.26945
0.05093 -0.00453 0.26949
0.05144 -0.00440 0.25060
0.05194 -0.00441 0.25805
0.05245 -0.00453 0.26172
0.05296 -0.00436 0.24212
0.05346 -0.00437 0.24345
0.05397 -0.00443 0.25254
0.05448 -0.00443 0.24489
0.05498 -0.00424 0.23626
0.05549 -0.00432 0.25357
0.05600 -0.00427 0.23537
0.05650 -0.00439 0.23537
0.05701 -0.00437 0.24034
0.05752 -0.00439 0.24442
0.05803 -0.00430 0.23606
0.05853 -0.00443 0.23167
0.05904 -0.00416 0.22621
0.05955 -0.00441 0.24068
0.06005 -0.00430 0.22422
0.06056 -0.00434 0.23266
0.06107 -0.00432 0.23195
0.06157 -0.00424 0.22781
0.06208 -0.00416 0.21270
0.06259 -0.00424 0.22813
0.06309 -0.00425 0.21995
0.06360 -0.00428 0.22234
0.06411 -0.00435 0.22961
0.06461 -0.00423 0.21705
0.06512 -0.00422 0.22461
0.06563 -0.00423 0.21427
0.06613 -0.00422 0.21517
0.06664 -0.00417 0.22466
0.06715 -0.00417 0.21137
0.06765 -0.00431 0.21801
0.06816 -0.00434 0.21368
0.06867 -0.00424 0.20022
0.06917 -0.00419 0.20971
0.06968 -0.00418 0.20772
0.07019 -0.00412 0.20631
0.07069 -0.00420 0.20594
0.07120 -0.00419 0.21089
0.07171 -0.00414 0.20700
0.07222 -0.00416 0.21510
0.07272 -0.00420 0.21251
0.07323 -0.00421 0.20217
0.07373 -0.00419 0.20323
0.07424 -0.00416 0.20962
0.07475 -0.00422 0.20675
0.07526 -0.00412 0.20857
0.07576 -0.00417 0.20192
0.07627 -0.00414 0.20212
0.07678 -0.00418 0.19980
0.07728 -0.00405 0.19317
0.07779 -0.00416 0.19410
0.07830 -0.00420 0.20052
0.07880 -0.00416 0.19105
0.07931 -0.00410 0.19264
0.07982 -0.00428 0.20318
0.08032 -0.00409 0.20085
0.08083 -0.00411 0.19348
0.08134 -0.00414 0.19889
0.08184 -0.00420 0.21298
0.08235 -0.00409 0.20134
