0.00988 0.41861 87.16049
0.01039 0.24926 49.23192
0.01090 0.27973 48.07373
0.01140 0.23170 38.46514
0.01191 0.13054 20.69157
0.01242 0.14338 21.18635
0.01292 0.10419 12.47373
0.01343 0.09217 11.22588
0.01394 0.08122 7.99358
0.01444 0.07215 5.73443
0.01495 0.06448 3.82485
0.01546 0.05983 2.92947
0.01596 0.05432 2.58610
0.01647 0.05023 1.73687
0.01698 0.04788 1.46516
0.01748 0.04634 1.27582
0.01799 0.04403 1.13327
0.01850 0.03834 0.76927
0.01900 0.03827 0.76607
0.01951 0.03763 0.77018
0.02002 0.03466 0.73307
0.02052 0.03369 0.63935
0.02103 0.03249 0.60625
0.02154 0.03135 0.59201
0.02204 0.03115 0.58711
0.02255 0.02987 0.56837
0.02306 0.02902 0.55644
0.02356 0.02792 0.54843
0.02407 0.02764 0.51805
0.02458 0.02847 0.51359
0.02508 0.02664 0.45618
0.02559 0.02572 0.42905
0.02610 0.02507 0.43662
0.02661 0.02555 0.42050
0.02711 0.02511 0.45293
0.02762 0.02483 0.41361
0.02813 0.02340 0.38597
0.02863 0.02336 0.38990
0.02914 0.02339 0.39385
0.02965 0.02314 0.41099
0.03015 0.02332 0.36654
0.03066 0.02240 0.38251
0.03117 0.02250 0.39182
0.03167 0.02303 0.39505
0.03218 0.02191 0.35257
0.03269 0.02188 0.36189
0.03319 0.02169 0.36390
0.03370 0.02127 0.36017
0.03421 0.02109 0.33096
0.03471 0.02089 0.34656
0.03522 0.02118 0.35713
0.03573 0.02052 0.33277
0.03623 0.02059 0.32778
0.03674 0.02031 0.32506
0.03725 0.02021 0.32447
0.03775 0.02038 0.31973
0.03826 0.02000 0.32645
0.03877 0.02003 0.28869
0.03927 0.02014 0.30971
0.03978 0.02020 0.29311
0.04029 0.02013 0.29533
0.04079 0.01922 0.30641
0.04130 0.01942 0.29789
0.04181 0.01987 0.30022
0.04231 0.01979 0.28744
0.04282 0.01946 0.29571
0.04333 0.02010 0.28839
0.04384 0.01922 0.28696
0.04434 0.01987 0.28298
0.04485 0.01977 0.28154
0.04536 0.01942 0.28496
0.04586 0.01816 0.26539
0.04637 0.01908 0.27608
0.04688 0.01867 0.27537
0.04738 0.01814 0.25875
0.04789 0.01884 0.27664
0.04840 0.01857 0.27215
0.04890 0.01863 0.26469
0.04941 0.01860 0.26180
0.04992 0.01883 0.26919
0.05042 0.01840 0.25453
0.05093 0.01840 0.24980
0.05144 0.01826 0.25536
0.05194 0.01861 0.25017
0.05245 0.01825 0.25346
0.05296 0.01832 0.25193
0.05346 0.01838 0.25119
0.05397 0.01813 0.24629
0.05448 0.01856 0.23776
0.05498 0.01804 0.23660
0.05549 0.01827 0.23751
0.05600 0.01789 0.23886
0.05650 0.01841 0.24391
0.05701 0.01839 0.23429
0.05752 0.01814 0.23824
0.05803 0.01856 0.24981
0.05853 0.01820 0.23460
0.05904 0.01822 0.23455
0.05955 0.01806 0.23104
0.06005 0.01813 0.23315
0.06056 0.01801 0.23385
0.06107 0.01753 0.22496
0.06157 0.01843 0.22801
0.06208 0.01784 0.21602
0.06259 0.01794 0.23115
0.06309 0.01792 0.22544
0.06360 0.01780 0.21631
0.06411 0.01738 0.21307
0.06461 0.01771 0.22153
0.06512 0.01766 0.21486
0.06563 0.01776 0.21519
0.06613 0.01770 0.21196
0.06664 0.01754 0.21875
0.06715 0.01742 0.21884
0.06765 0.01735 0.22092
0.06816 0.01812 0.21542
0.06867 0.01774 0.21116
0.06917 0.01773 0.20971
0.06968 0.01737 0.20832
0.07019 0.01794 0.21489
0.07069 0.01740 0.21360
0.07120 0.01745 0.19919
0.07171 0.01754 0.20892
0.07222 0.01764 0.20526
0.07272 0.01726 0.20595
0.07323 0.01743 0.20743
0.07373 0.01749 0.19568
0.07424 0.01734 0.20574
0.07475 0.01719 0.20800
0.07526 0.01791 0.20097
0.07576 0.01750 0.20077
0.07627 0.01769 0.20377
0.07678 0.01715 0.20297
0.07728 0.01715 0.19932
0.07779 0.01742 0.20045
0.07830 0.01749 0.19593
0.07880 0.01769 0.19883
0.07931 0.01741 0.20326
0.07982 0.01712 0.18922
0.08032 0.01717 0.19445
0.08083 0.01741 0.19752
0.08134 0.01736 0.20531
0.08184 0.01743 0.19854
0.08235 0.01713 0.20301
0.08286 0.01738 0.19689
0.08336 0.01705 0.18900
0.08387 0.01761 0.20765
0.08438 0.01684 0.19561
0.08488 0.01719 0.20319
0.08539 0.01697 0.20648
0.08590 0.01707 0.19812
0.08640 0.01725 0.20024
0.08691 0.01708 0.20232
0.08742 0.01713 0.19093
0.08792 0.01697 0.19525
0.08843 0.01738 0.20044
