0.00988 0.65671 84.57243
0.01039 0.45137 47.35142
0.01090 0.42229 48.74721
0.01140 0.35723 34.73061
0.01191 0.20108 20.86777
0.01242 0.23028 19.72679
0.01292 0.16152 12.58169
0.01343 0.13748 12.61490
0.01394 0.12015 7.25735
0.01444 0.11081 6.07479
0.01495 0.10250 3.71234
0.01546 0.09210 3.05696
0.01596 0.08545 2.34365
0.01647 0.07954 1.83770
0.01698 0.07518 1.37807
0.01748 0.07160 1.48533
0.01799 0.06712 0.93760
0.01850 0.06403 0.80017
0.01900 0.06048 0.80321
0.01951 0.05684 0.73598
0.02002 0.05497 0.63034
0.02052 0.05130 0.63775
0.02103 0.05009 0.67203
0.02154 0.04728 0.59250
0.02204 0.04686 0.57348
0.02255 0.04544 0.53231
0.02306 0.04375 0.54958
0.02356 0.04352 0.51636
0.02407 0.04273 0.47694
0.02458 0.04160 0.48432
0.02508 0.04099 0.44758
0.02559 0.04045 0.46260
0.02610 0.04115 0.48216
0.02661 0.03898 0.43561
0.02711 0.03911 0.43966
0.02762 0.03900 0.40968
0.02813 0.03692 0.40625
0.02863 0.03702 0.42219
0.02914 0.03720 0.38583
0.02965 0.03615 0.38709
0.03015 0.03683 0.38523
0.03066 0.03521 0.38717
0.03117 0.03481 0.38860
0.03167 0.03571 0.37716
0.03218 0.03433 0.37596
0.03269 0.03328 0.32163
0.03319 0.03354 0.35355
0.03370 0.03287 0.36596
0.03421 0.03310 0.33395
0.03471 0.03218 0.34604
0.03522 0.03177 0.32200
0.03573 0.03232 0.32201
0.03623 0.03102 0.30369
0.03674 0.03156 0.32434
0.03725 0.03181 0.31626
0.03775 0.03100 0.30623
0.03826 0.03114 0.31291
0.03877 0.03224 0.32543
0.03927 0.03138 0.31634
0.03978 0.03060 0.28983
0.04029 0.03011 0.29853
0.04079 0.03067 0.30096
0.04130 0.03061 0.29849
0.04181 0.03110 0.30540
0.04231 0.03049 0.30517
0.04282 0.03056 0.27407
0.04333 0.03032 0.30990
0.04384 0.03011 0.28586
0.04434 0.02978 0.27687
0.04485 0.02924 0.27468
0.04536 0.03000 0.28943
0.04586 0.03043 0.29390
0.04637 0.03010 0.28935
0.04688 0.02887 0.27018
0.04738 0.02955 0.27602
0.04789 0.02961 0.27694
0.04840 0.02953 0.27050
0.04890 0.02936 0.25847
0.04941 0.02917 0.26922
0.04992 0.02918 0.26357
0.05042 0.02890 0.25525
0.05093 0.02874 0.25566
0.05144 0.02913 0.26237
0.05194 0.02916 0.26285
0.05245 0.02834 0.26154
0.05296 0.02845 0.25137
0.05346 0.02844 0.24235
0.05397 0.02840 0.24522
0.05448 0.02814 0.24209
0.05498 0.02786 0.24654
0.05549 0.02872 0.23996
0.05600 0.02844 0.24765
0.05650 0.02760 0.23453
0.05701 0.02782 0.24018
0.05752 0.02831 0.23556
0.05803 0.02806 0.23667
0.05853 0.02844 0.23344
0.05904 0.02912 0.22403
0.05955 0.02793 0.23755
0.06005 0.02789 0.22593
0.06056 0.02821 0.23741
0.06107 0.02806 0.22975
