0.00988 0.25300 82.53967
0.01039 0.16993 45.35513
0.01090 0.17322 48.20541
0.01140 0.13693 36.04847
0.01191 0.08029 21.26239
0.01242 0.09330 21.54912
0.01292 0.06510 12.54338
0.01343 0.05338 11.85372
0.01394 0.04831 7.25107
0.01444 0.04550 5.91107
0.01495 0.04007 3.86944
0.01546 0.03529 2.96339
0.01596 0.03320 2.32409
0.01647 0.03196 1.73353
0.01698 0.02934 1.27020
0.01748 0.02872 1.23454
0.01799 0.02547 1.08520
0.01850 0.02423 0.79078
0.01900 0.02279 0.75694
0.01951 0.02237 0.73631
0.02002 0.02183 0.69147
0.02052 0.02038 0.68801
0.02103 0.01935 0.65317
0.02154 0.01923 0.58238
0.02204 0.01894 0.54856
0.02255 0.01842 0.58730
0.02306 0.01767 0.53276
0.02356 0.01723 0.49679
0.02407 0.01670 0.49459
0.02458 0.01571 0.49599
0.02508 0.01578 0.48865
0.02559 0.01582 0.48536
0.02610 0.01572 0.48258
0.02661 0.01588 0.46129
0.02711 0.01548 0.45289
0.02762 0.01488 0.43486
0.02813 0.01484 0.41210
0.02863 0.01463 0.39467
0.02914 0.01461 0.42734
0.02965 0.01415 0.38537
0.03015 0.01392 0.37500
0.03066 0.01390 0.35711
0.03117 0.01357 0.37184
0.03167 0.01337 0.35720
0.03218 0.01315 0.33939
0.03269 0.01301 0.36350
0.03319 0.01312 0.36811
0.03370 0.01303 0.33564
0.03421 0.01287 0.33471
0.03471 0.01270 0.35747
0.03522 0.01241 0.35726
0.03573 0.01303 0.32656
0.03623 0.01217 0.33337
0.03674 0.01208 0.30841
0.03725 0.01230 0.33475
0.03775 0.01211 0.31770
0.03826 0.01204 0.31919
0.03877 0.01228 0.29576
0.03927 0.01235 0.31876
0.03978 0.01208 0.29493
0.04029 0.01211 0.29925
0.04079 0.01240 0.29905
0.04130 0.01204 0.29297
0.04181 0.01185 0.29882
0.04231 0.01168 0.29071
0.04282 0.01182 0.30316
0.04333 0.01223 0.31729
0.04384 0.01186 0.29168
0.04434 0.01144 0.27052
0.04485 0.01163 0.26787
0.04536 0.01132 0.27153
0.04586 0.01176 0.28031
0.04637 0.01143 0.26367
0.04688 0.01175 0.26736
0.04738 0.01140 0.26418
0.04789 0.01159 0.28372
0.04840 0.01146 0.27159
0.04890 0.01144 0.26861
0.04941 0.01136 0.26821
0.04992 0.01137 0.26135
0.05042 0.01143 0.26543
0.05093 0.01122 0.27071
0.05144 0.01161 0.26247
0.05194 0.01094 0.23654
0.05245 0.01122 0.24293
0.05296 0.01125 0.25118
0.05346 0.01117 0.24155
0.05397 0.01113 0.25789
0.05448 0.01112 0.24333
0.05498 0.01101 0.23368
0.05549 0.01144 0.26092
0.05600 0.01126 0.24311
0.05650 0.01130 0.23521
0.05701 0.01078 0.23808
0.05752 0.01085 0.23116
0.05803 0.01097 0.23847
0.05853 0.01104 0.23400
0.05904 0.01121 0.24109
0.05955 0.01100 0.23719
0.06005 0.01088 0.22372
0.06056 0.01094 0.22285
0.06107 0.01067 0.21824
0.06157 0.01076 0.23223
0.06208 0.01084 0.21648
0.06259 0.01071 0.23327
0.06309 0.01083 0.21966
0.06360 0.01079 0.22442
0.06411 0.01101 0.22593
0.06461 0.01082 0.22528
0.06512 0.01069 0.22099
0.06563 0.01064 0.21516
0.06613 0.01069 0.21238
0.06664 0.01066 0.21305
0.06715 0.01073 0.21250
0.06765 0.01085 0.21768
0.06816 0.01080 0.21377
0.06867 0.01094 0.21147
0.06917 0.01079 0.21598
0.06968 0.01056 0.21306
0.07019 0.01056 0.20658
0.07069 0.01062 0.20860
0.07120 0.01050 0.20383
0.07171 0.01050 0.20752
0.07222 0.01058 0.19806
0.07272 0.01045 0.20690
0.07323 0.01046 0.20082
0.07373 0.01054 0.20004
0.07424 0.01038 0.20485
0.07475 0.01041 0.20827
0.07526 0.01042 0.20140
0.07576 0.01045 0.19747
0.07627 0.01050 0.19985
0.07678 0.01056 0.19942
0.07728 0.01069 0.20320
0.07779 0.01070 0.20320
0.07830 0.01054 0.20513
0.07880 0.01049 0.19483
0.07931 0.01051 0.20068
0.07982 0.01050 0.20015
0.08032 0.01055 0.19471
0.08083 0.01060 0.19939
0.08134 0.01053 0.20113
0.08184 0.01044 0.20660
0.08235 0.01066 0.20930
0.08286 0.01057 0.19885
0.08336 0.01057 0.19751
0.08387 0.01051 0.20426
0.08438 0.01061 0.19415
0.08488 0.01047 0.19852
0.08539 0.01042 0.20035
0.08590 0.01030 0.19236
0.08640 0.01056 0.20424
0.08691 0.01026 0.20155
0.08742 0.01030 0.19638
0.08792 0.01044 0.20664
0.08843 0.01016 0.19047
0.08894 0.01026 0.19677
0.08944 0.01036 0.19750
0.08995 0.01024 0.20154
0.09046 0.01020 0.20087
0.09097 0.01026 0.19404
0.09147 0.01022 0.18883
0.09198 0.01024 0.19712
0.09248 0.01018 0.19906
0.09299 0.01028 0.19797
0.09350 0.01015 0.19790
0.09401 0.01030 0.19862
0.09451 0.01032 0.19295
0.09502 0.01039 0.19422
0.09552 0.01046 0.19914
0.09603 0.01049 0.19827
0.09654 0.01049 0.19647
0.09705 0.01025 0.20234
0.09755 0.01033 0.19781
0.09806 0.01030 0.19321
0.09857 0.01043 0.20053
0.09907 0.01008 0.19173
0.09958 0.01005 0.19088
0.10009 0.01029 0.19207
0.10059 0.01024 0.19548
0.10110 0.01024 0.19519
0.10161 0.01023 0.18742
0.10211 0.01015 0.19433
0.10262 0.01005 0.19144
0.10313 0.01016 0.19441
0.10363 0.01005 0.19422
0.10414 0.01014 0.19279
0.10465 0.01029 0.19666
0.10515 0.01012 0.20129
0.10566 0.01017 0.19237
0.10617 0.01003 0.18504
0.10667 0.01034 0.19624
0.10718 0.00998 0.18122
0.10769 0.01019 0.18597
0.10819 0.00995 0.18973
0.10870 0.01018 0.17484
0.10921 0.01023 0.18216
0.10971 0.00992 0.17704
0.11022 0.01010 0.17558
0.11073 0.01000 0.18117
0.11124 0.01010 0.17974
0.11174 0.00996 0.18629
0.11225 0.01007 0.17500
0.11275 0.01009 0.17621
0.11326 0.00988 0.17244
0.11377 0.00999 0.17429
0.11428 0.00984 0.17962
0.11478 0.00993 0.17213
0.11529 0.01007 0.17414
